Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-03-29,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,102.28949737548828,26492000,102.04454637232793,101.7901002109786,0.2544461613493354,0.5682171061567888,-0.3137709448074534,102.29465065002441,1.3453295173425106,104.98530968470943,99.60399161533938,51.88903481554781,42.26549949522344,32.511741732454475,102.7458501180013,101.52309081292915,0.010401324986127669,0.801874228152166,105.93099975585938,-0.01153333700980641,0.0065636183177314456,False,False
2021-03-30,102.64900207519531,103.13349914550781,101.80750274658203,102.32350158691406,102.32350158691406,27312000,102.08746255918734,101.82961142401221,0.25785113517513025,0.506143911960457,-0.2482927767853268,102.24962577819824,1.3275406206524243,104.90470701950308,99.5945445368934,51.999134509969004,42.843851458142474,36.48842474244285,102.63880004882813,101.57473021774678,0.000332431112658238,0.8245132075471698,105.93099975585938,-0.008723721663980277,0.006930507883517456,False,False
2021-03-31,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,103.1259994506836,42570000,102.24723746557139,101.92564016673168,0.32159729883970556,0.46923458933630674,-0.14763729049660118,102.37740058898926,1.2795346222871389,104.93646983356354,99.81833134441499,54.63749958658958,56.492931830509264,47.200760927958406,102.5453000386556,101.67481210382319,0.007842752166645539,1.2685159525491003,105.93099975585938,0.025409997301618636,0.018576508265431446,False,False
2021-04-01,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,106.48899841308594,39880000,102.89981607288131,102.26366670350868,0.6361493693726317,0.5026175453435717,0.13353182402905994,102.61702537536621,1.562726734543427,105.74247884445306,99.49157190627936,63.6535337171114,95.72533312356055,65.02070547073744,102.58525009155274,101.98540476917059,0.03261058297922803,1.2051214640352228,106.48899841308594,0.047125472371039256,0.04078576625853181,False,False
2021-04-05,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,110.947998046875,48510000,104.13799791503419,102.90695050673862,1.2310474082955665,0.6483035179339707,0.5827438903615958,102.92175025939942,2.3945807484934067,107.71091175638622,98.13258876241261,71.68839580365062,95.69340655452869,82.63722383619951,102.80216674804687,102.5636365939456,0.04187286668329793,1.4761461357287615,110.947998046875,0.058123931574801446,0.0823262018291715,False,False
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,110.46299743652344,35240000,105.11107476449408,103.46665768673691,1.6444170777571685,0.8475262298986104,0.7968908478585581,103.42615013122558,2.8492142014469652,109.12457853411951,97.72772172833166,69.87892337518676,91.52852521138885,94.31575496315936,103.06050008138021,103.07327277767328,-0.0043714228187032855,1.0750064061108195,110.947998046875,0.10050308778603667,0.07011202684382267,True,False
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.95149993896484,24134000,106.16344786825881,104.09516452025005,2.0682833480087623,1.091677653520641,0.9766056944881214,103.92282524108887,3.40284233086533,110.72850990281954,97.1171405793582,72.19827610251828,97.7980073465276,95.00664637081506,103.35868352254232,103.64606162714168,0.013475123226642127,0.7473700835193965,111.95149993896484,0.09737009564152,0.05097656709123677,False,False
2021-04-08,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,112.52149963378906,28664000,107.14160967834039,104.7193374916369,2.4222721867034807,1.357796560157209,1.0644756265462716,104.45842514038085,3.864420037550239,112.18726521548133,96.72958506528038,73.05393639419489,92.25244461564687,93.85965905785446,103.63638356526693,104.21867053112629,0.0050914877883276866,0.8855085402887233,112.52149963378906,0.10521609292304812,0.014195188196266528,False,False
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,113.53350067138672,26146000,108.12497752342443,105.37223846792783,2.7527390554966047,1.6367850592250883,1.1159539962715164,104.8837501525879,4.365877213490434,113.61550457956876,96.15199572560702,74.55149212593547,98.8124308459378,96.2876276027041,104.06091690063477,104.81962731469284,0.00899384598402353,0.8096667007305147,113.53350067138672,0.08099346081994607,0.027560456998993343,False,False
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,112.23100280761719,25024000,108.75667372099255,105.88029508569208,2.876378635300469,1.8847037744401647,0.9916748608603043,105.37030029296875,4.621016230378473,114.6123327537257,96.1282678322118,69.2194160224791,89.43789930893985,93.50092492350818,104.43210042317709,105.29778057254198,-0.011472365919020677,0.7856187563966521,113.53350067138672,0.09493661275724086,0.002612967853330539,True,False
2021-04-13,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,112.72149658203125,25682000,109.36664646884466,106.38705075209633,2.979595716748335,2.1036821629017988,0.8759135538465364,105.87027511596679,4.854456041073098,115.57918719811299,96.16136303382059,70.08705748696815,92.96815412535727,93.73949476007833,104.74005025227865,105.77672999273497,0.004370394651599607,0.8068919797790017,113.53350067138672,0.09734522739119145,0.0018918747166024596,False,False
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,112.09549713134766,21002000,109.78646964769128,106.80989863204763,2.9765710156436427,2.2782599334501676,0.698311082193475,106.2653247833252,5.029246152730069,116.32381708878533,96.20683247786506,67.4729799171796,88.46261768202447,90.28955703877386,105.03576685587565,106.1843923889544,-0.005553505495094591,0.6713464648983167,113.53350067138672,0.07582927179665311,-0.01265547676251566,False,False
2021-04-15,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,114.26249694824219,29174000,110.47508923239141,107.36194295177393,3.113146280617485,2.4452372028836313,0.6679090777338539,106.77289962768555,5.30508208976597,117.38306380721748,96.16273544815361,71.44356284669855,96.32034304188527,92.58370494975567,105.49216664632162,106.70556042525263,0.019331729394583608,0.9284282213665149,114.26249694824219,0.09750647752164232,0.018148618551088624,False,False
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,114.13749694824219,26282000,111.03853657329154,107.86383584040809,3.1747007328834513,2.5911299088835955,0.5835708239998558,107.42642440795899,5.36985812461566,118.16614065719031,96.68670815872767,70.90587768422009,95.43964259099472,93.40753443830151,105.90686645507813,107.18504020111455,-0.0010939722423238818,0.8436670401032355,114.26249694824219,0.12932505597093513,0.012684251657165135,True,False
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,114.48799896240234,30290000,111.5692230946932,108.35451459019168,3.214708504501516,2.71584562800718,0.49886287649433614,108.0834243774414,5.3908194709751,118.86506331939161,97.3017854354912,71.55238871782532,94.65179094643362,95.47059219310455,106.2280164082845,107.65619883104527,0.0030708752472388134,0.9975957579949281,114.48799896240234,0.12965228169319443,0.02130863239949854,False,False
2021-04-20,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,113.95050048828125,22288000,111.93557346293751,108.76903206412912,3.1665413988083912,2.8059847821674224,0.36055661664096883,108.70422439575195,5.311279342054449,119.32678307986085,98.08166571164305,69.01951248280652,90.24467835701971,93.4453706314827,106.68053309122722,108.0622828090687,-0.004694801891835021,0.7479044046093032,114.48799896240234,0.1222835622501095,-0.0027178988869200893,False,False
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.9175033569336,23204000,112.24048575432153,109.15040030804471,3.0900854462768166,2.8628049149893013,0.22728053128751524,109.29677467346191,5.191494173461023,119.67976302038396,98.91378632653986,68.85836253974395,87.89621493476302,90.93089474607213,107.07718327840169,108.44003897356652,-0.00028957425554310134,0.7856361709547558,114.48799896240234,0.11611063188534065,-0.0019135009001393088,False,False
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,112.6259994506836,24146000,112.29979555376184,109.40785209639093,2.891943457370914,2.8686326234656243,0.023310833905289652,109.84674949645996,4.9112215605537655,119.66919261756749,100.02430637535244,62.68882487533808,67.5415563810702,81.89414989095098,107.4377332051595,108.71010093991201,-0.011337185842314135,0.819016542465326,114.48799896240234,0.10823452678446555,-0.016321561989692257,False,False
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.99649810791016,29066000,112.71467286978466,109.82182587502585,2.8928469947588127,2.8734754977242623,0.019371497034550433,110.51542434692382,4.635272086816738,119.7859685205573,101.24488017329034,68.30252566271906,94.0668707412353,83.16821401902286,107.77004979451497,109.11567495086281,0.021047526048943554,0.9969747069032935,114.99649810791016,0.13159911501036414,0.009420765951086318,False,False
2021-04-26,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,115.49649810791016,32038000,113.14264598334243,110.24217196635423,2.9004740169881984,2.87887520157705,0.021598815411148387,111.22842407226562,4.210104089821507,119.64863225190864,102.80821589262261,69.35002890692198,86.89754994056976,82.8353256876251,108.20326639811198,109.52734096110144,0.0043479584876646715,1.0913166105759404,115.49649810791016,0.14085822800664793,0.014058298694294091,False,False
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.54900360107422,44386000,113.3590086937627,110.5611965318916,2.797812161871107,2.8626625936358616,-0.06485043176475447,111.84139938354492,3.7019313292809777,119.24526204210687,104.43753672498298,64.9685070301571,65.30871774805577,82.09104614328696,108.59749984741211,109.85131919601685,-0.008203664373881536,1.4672136295571518,115.49649810791016,0.11985107503836168,0.01719182016272669,True,False
2021-04-28,119.625,121.56900024414062,117.66100311279297,117.9520034790039,117.9520034790039,81106000,114.0656232761075,111.10866371316322,2.9569595629442773,2.8815219874975453,0.07543757544673202,112.62282447814941,3.202944501731797,119.02871348161301,106.21693547468581,71.8480137068716,64.46260300393314,72.22295689751957,109.05608317057292,110.373943988586,0.029707808631674437,2.462114772810064,117.9520034790039,0.15273619109696823,0.025852102745457572,False,False
2021-04-29,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,119.63800048828125,41234000,114.92291207798038,111.74046643725038,3.182445640730009,2.9417067181440384,0.24073892258597063,113.4484245300293,2.7174767328675307,118.88337799576436,108.01347106429424,74.51801491000727,81.02771183410529,70.26634419536474,109.57364985148112,110.97162505320912,0.014293924304367156,1.2542737902588001,119.63800048828125,0.16011482192222481,0.03579806856216006,False,False
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,117.67500305175781,44856000,115.34631068933075,112.1800617420315,3.166248947299252,2.9866151639750815,0.17963378332417035,114.00772476196289,2.333767399384579,118.67525956073204,109.34018996319374,66.59824090936098,60.135154661640804,68.54182316655975,110.12724990844727,111.40410105320122,-0.0164078087941274,1.3542006303662646,119.63800048828125,0.10504375856067094,0.027593924141914195,True,False
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,117.15399932861328,28242000,115.62441663383576,112.54850156326195,3.0759150705738136,3.0044751452948284,0.07143992527898524,114.31802482604981,2.3180564533389,118.9541377327276,109.68191191937201,64.63477427452212,54.80137247903048,65.3214129915922,110.65411656697592,111.77506223232885,-0.004427480005378626,0.8795336061438421,119.63800048828125,0.055936126752970106,-0.006541364495138868,False,False
2021-05-04,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,115.34149932861328,44818000,115.58089089457077,112.75539028662243,2.8255006079483422,2.9686802378255317,-0.14317962987718946,114.5619499206543,2.1409614606563396,118.84387284196698,110.28002699934162,58.20570382852665,34.811054114944845,49.91586041853873,111.11434987386068,112.00515494825808,-0.015471089424066498,1.3752450972871297,119.63800048828125,0.04416412740287301,-0.03630637822357252,False,False
2021-05-05,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.7385025024414,26636000,115.60513883424318,112.9763615618694,2.6287772723737817,2.900699644735182,-0.2719223723614004,114.75130004882813,2.064019596427743,118.87933924168361,110.62326085597265,59.163840551344116,38.9668493152873,42.859758636420885,111.57008336385091,112.24601608082513,0.003441980346527762,0.8142030066454322,119.63800048828125,0.03382717127989543,-0.01645658908291736,False,False
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.86750030517578,25190000,115.79934829130974,113.26459406137492,2.534754229934819,2.8275105617751097,-0.2927563318402906,114.96860008239746,2.0456020672934527,119.05980421698436,110.87739594781056,61.842826685818885,50.78510155886245,41.52100166303155,112.07811660766602,112.54417635340914,0.009754729656283212,0.7741122601066364,119.63800048828125,0.03862373577966127,-0.0022743794212555235,False,False
2021-05-07,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,117.59649658203125,28898000,116.07583264372845,113.58547572957306,2.4903569141553845,2.760079832251165,-0.26972291809578053,115.17174987792968,2.096691647652733,119.36513317323515,110.97836658262422,63.50756258068282,58.41617210978723,49.389374327979006,112.61056645711263,112.8701324972375,0.006237801569742185,0.8843231399622377,119.63800048828125,0.03578675797555597,0.01943451157255316,False,False
2021-05-10,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,114.5875015258789,30914000,115.84685862559775,113.65969986263306,2.1871587629646854,2.6454956183938694,-0.458336855429184,115.28957481384278,1.9860288323589743,119.26163247856073,111.31751714912482,53.19193239306348,26.91826973375789,45.37318113413587,113.05559972127278,112.98093049910007,-0.02558745492943637,0.9375663429635516,119.63800048828125,0.020996860576049103,-0.009594923703410974,False,False
