Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,153.1425018310547,80600000,153.87568542134616,157.22535780719315,-3.3496723858469863,-2.3641541916892153,-0.9855181941577711,158.02625045776367,6.15940238154411,170.3450552208519,145.70744569467544,43.29659912822652,39.79213313949878,27.15244170772964,160.4242167154948,157.71152812614378,0.03756837366056898,1.12555212800572,176.57249450683594,-0.07827105571785564,0.02908839182882872,False,False
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,152.8820037841797,60250000,153.72281132332054,156.9036278795299,-3.1808165562093507,-2.5274866645932423,-0.6533298916161083,157.40785064697266,6.0151513352255455,169.43815331742374,145.37754797652158,42.941015629308794,39.036467325621544,31.451257823491762,159.9767333984375,157.39994590985177,-0.0017010173123747085,0.8319720291694227,176.57249450683594,-0.07484415259195343,0.019699892599808533,True,False
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,155.67950439453125,55528000,154.02384102658374,156.81295206581777,-2.7891110392340295,-2.5798115395214,-0.20929949971262962,156.9753761291504,5.79838056800198,168.57213726515434,145.37861499314644,47.89044967903019,66.20462906259094,48.34440984257043,159.7784169514974,157.2889496828298,0.018298429776605563,0.7707608362216507,176.57249450683594,-0.052635205184287215,0.05416578612479983,False,False
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,154.47450256347656,48438000,154.0931735707211,156.6397335841478,-2.5465600134266992,-2.57316123430246,0.026601220875760667,156.5437759399414,5.637007247154538,167.8177904342505,145.26976144563233,46.03798468860704,64.40245928065475,56.54785188962242,159.53153381347656,157.1073724489756,-0.0077402727850476305,0.6712248280296438,176.57249450683594,-0.052922498172947474,0.008857139679183224,True,False
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,58272000,154.09176219580846,156.45041995818008,-2.358657762371621,-2.5302605399162923,0.17160277754467135,156.0537010192871,5.38559145365898,166.82488392660505,145.28251811196915,45.42476644057679,67.50994034254528,66.03900956193034,159.3240005493164,156.91231613796919,-0.0025279442445658162,0.8010788830096547,176.57249450683594,-0.05980699042866189,0.008030212746992116,True,False
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,50776000,154.16887606096654,156.3128334664036,-2.1439574054370496,-2.452999913020444,0.30904250758339424,155.6109764099121,5.102283636142814,165.81554368219773,145.40640913762647,46.4264479762658,70.9345718594626,67.61565716088755,158.90563405354817,156.7626829881293,0.0033034103914528767,0.698374274475284,176.57249450683594,-0.05417331244028134,-0.00696480663816057,False,False
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,62372000,154.57158728596207,156.3479198039641,-1.7763325180020217,-2.3176664340167594,0.5413339160147377,155.1787010192871,4.564304537377419,164.30731009404195,146.05009194453226,50.63162687964231,87.22137872013158,75.22196364071316,158.49851735432944,156.76421950653872,0.014188848597238346,0.8599819929378122,176.57249450683594,-0.05226018820574385,0.014964314744125407,False,False
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,72992000,154.08357472123473,155.98137060477546,-1.8977958835407378,-2.2336923239215554,0.33589644038081756,154.42810134887696,3.7882311653755605,162.0045636796281,146.85163901812584,41.92746795257275,50.33046356854676,69.49547138271366,158.02428436279297,156.41810893239884,-0.03435878370750434,0.9978496034821933,176.57249450683594,-0.09021007259894243,-0.016866524718813114,False,False
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,92508000,154.0319480100652,155.81593582653286,-1.7839878164676577,-2.143751422430776,0.3597636059631184,153.99075164794922,3.2785224363493435,160.54779652064792,147.43370677525053,46.264514428369985,66.41330255624673,67.98838161497504,157.59755096435546,156.24584391062933,0.015511909856343209,1.259134742988587,176.57249450683594,-0.0538293134028317,-0.004658025253922782,False,False
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,58044000,154.26449490199627,155.79575560290837,-1.5312607009120995,-2.0212532781270407,0.48999257721494116,153.81607666015626,3.0827332266014174,159.9815431133591,147.65061020695342,49.37730128812004,78.70915966641205,65.15097526373519,157.19541778564454,156.20053158134462,0.01167821172408301,0.796694850115296,176.57249450683594,-0.021966584502653763,-0.007168662127078118,False,False
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,76346000,154.66611107091992,155.87569963232664,-1.2095885614067186,-1.8589203347829761,0.6493317733762576,153.67357635498047,2.85248808175372,159.3785525184879,147.96860019147303,51.61567210516689,85.21590928677088,76.7794571698099,156.8863510131836,156.244045672923,0.008560288075996736,1.0604185504492605,176.57249450683594,-0.017843205475719826,0.035750409656422955,False,False
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,59180000,154.6180171163493,155.7629441311276,-1.1449270147782897,-1.716121670782039,0.5711946560037493,153.49242630004883,2.6743213815679145,158.84106906318468,148.143783536913,47.34619073977878,68.46176229346143,77.4622770822148,156.52313435872395,156.12207500783688,-0.016073304438495972,0.8225865189217139,176.57249450683594,-0.02293379752709035,0.004165195361583773,True,False
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,71270000,154.2633996430708,155.507392976221,-1.2439933331502004,-1.621696003255671,0.37770267010547065,153.46517639160157,2.6838855819324148,158.8329475554664,148.09740522773674,44.162650364079326,41.15910970003638,64.94559376008958,156.1226013183594,155.87632846126928,-0.013219634289670767,1.004177615588917,176.57249450683594,-0.003565388549190196,-0.020732650652170004,False,False
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,66258000,154.00772300026665,155.29214175314738,-1.2844187528807254,-1.5542405531806822,0.26982180029995684,153.3629264831543,2.6754527744921575,158.7138320321386,148.01202093416998,44.72852190281464,30.123628965438034,46.58150031964529,155.7724344889323,155.665049300002,0.0018941122432061253,0.9464008970083059,176.57249450683594,-0.013223695161468041,-0.027398826484960614,False,False
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,54920000,153.97368854229293,155.18061266205362,-1.2069241197606857,-1.4847772664966832,0.2778531467359975,153.1869010925293,2.5131951620344744,158.21329141659825,148.16051076846034,47.09994279744318,42.8655340164237,38.04942422729938,155.43580118815103,155.54385250785418,0.007765307334585803,0.7842644450600765,176.57249450683594,-0.022379853785989945,-0.0035602147118788396,False,False
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,46752000,153.7876588972647,155.00164104631082,-1.2139821490461316,-1.430618243006573,0.21663609396044148,153.08880081176758,2.4881025544536994,158.065005920675,148.11259570286018,45.294944616663074,31.876256183499184,34.955139721786985,155.07970123291017,155.36453917491002,-0.006645597502498379,0.6700951136031372,176.57249450683594,-0.012680475527200974,0.0030138220752935485,True,False
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,61878000,153.9286336439896,154.97959317258164,-1.0509595285920454,-1.3546865001236676,0.3037269715316222,153.3115005493164,2.419010128766021,158.14952080684844,148.47348029178437,49.268303143108255,52.731076236494744,42.49095547880589,154.72210083007812,155.32192340558973,0.01269600564306872,0.8984179898481874,176.57249450683594,0.029643891853421422,0.013815715475156143,False,False
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,58806000,154.56269047595393,155.20703094141624,-0.6443404654623066,-1.2126172931913954,0.5682768277290888,153.77007598876952,2.403688203501641,158.5774523957728,148.96269958176623,55.30025048118951,88.70964830963847,57.77232690987747,154.4433842976888,155.49792854418462,0.02162845443110406,0.886525731497548,176.57249450683594,0.06160398675768053,0.0276788625716744,False,False
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,66698000,155.60481533737567,155.66106584022714,-0.056250502851469264,-0.9813439351234102,0.925093432271941,154.33575134277345,2.7776081933468952,159.89096772946723,148.78053495607966,60.29398685391043,96.15350864363647,79.19807772992324,154.40476786295574,155.87461070774077,0.02079404593469847,1.037626362411597,176.57249450683594,0.07541181990431767,0.05511850600887125,False,False
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,161.1909942626953,50756000,156.46422747973253,156.07069016782776,0.3935373119047654,-0.7063676857177751,1.0999049976225406,155.01542587280272,2.7041708777850895,160.4237676283729,149.60708411723255,59.97452074228128,90.65297537802432,91.83871077709976,154.47656758626303,156.21760319538302,-0.0009018902147276409,0.8103818802469017,176.57249450683594,0.0920983774339783,0.04152061015107489,True,False
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,163.96949768066406,66924000,157.618884433722,156.6557870206442,0.9630974130778043,-0.3724746659586592,1.3355720790364636,155.5567756652832,3.322527795668158,162.20183125661953,148.91172007394687,63.90713588610268,92.12639983491671,92.9776279521925,154.61805063883463,156.7177254205479,0.01723733655641202,1.0803184585881154,176.57249450683594,0.070698830959113,0.03712949227638285,False,False
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,164.96499633789062,56242000,158.74905549590179,157.27128400712033,1.4777714887814568,-0.002425435010635902,1.4801969237920927,156.16092529296876,3.864854489414792,163.89063427179835,148.43121631413916,65.22545570340611,92.3287090927502,91.70269476856375,154.8510004679362,157.24980741552176,0.006071242952548017,0.9108311200362765,176.57249450683594,0.07903476049913793,0.022406689294232396,False,False
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,168.61000061035156,86830000,160.26612397504792,158.11118894070995,2.154935034337967,0.4290466588590849,1.7258883754788823,156.80745010375978,4.758331904861811,166.3241139134834,147.29078629403617,69.6033670243626,100.0,94.81836964255564,155.37606709798177,157.98272310590585,0.02209562242522667,1.3714381383947398,176.57249450683594,0.08305843640824517,0.045404201934186705,False,False
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,168.96949768066406,65636000,161.60510454514272,158.91550810664748,2.6895964384952435,0.8811566147863168,1.8084398237089268,157.53219985961914,5.4394283788517255,168.4110566173226,146.65334310191568,70.00445921485618,96.07808047575128,96.13559652283384,155.85350036621094,158.6915472723767,0.0021321218730274705,1.022797749832484,176.57249450683594,0.09383422426773125,0.030298987250802156,False,False
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,170.0,66316000,162.89662692281308,159.73658158024332,3.1600453425697594,1.3369343603430055,1.823110982226754,158.3279998779297,6.03956360764363,170.40712709321696,146.24887266264244,71.17847512494136,92.66052348838268,96.246201321378,156.27660013834637,159.4211248680514,0.006098747605224553,1.0269577175138442,176.57249450683594,0.10329430962357189,0.03032649190347869,False,False
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,166.64999389648438,62904000,163.4740679956856,160.2486861962694,3.2253817994161977,1.7146238481576441,1.5107579512585536,158.93084945678712,6.245364884339501,171.4215792254661,146.44011968810813,62.60064567619295,77.2935251647494,88.67737637629445,156.6740498860677,159.8875035152529,-0.01970591825597423,0.9650576236238447,176.57249450683594,0.07799183272372723,-0.011475048777722208,False,False
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,168.95449829101562,64672000,164.3172111180441,160.89356116626016,3.4236499517839434,2.056429068882904,1.3672208829010395,159.53924942016602,6.6076484992150935,172.7545464185962,146.32395242173584,65.66592920301687,87.86464476074153,85.9395644712912,157.2975331624349,160.47247092038228,0.013828409714570444,0.9904344177185336,176.57249450683594,0.07760871850170692,0.0002212390638207662,False,False
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,169.9720001220703,63720000,165.18717865712506,161.566038125959,3.6211405311660485,2.369371361339533,1.2517691698265154,160.4678741455078,6.707809021393391,173.88349218829458,147.05225610272103,66.95379463536872,91.93157954041017,85.69658315530039,158.00065002441406,161.08534377234076,0.006022342354579324,0.9828328166211652,176.57249450683594,0.12267209480878982,0.00014483381317553778,False,False
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,168.60049438476562,54508000,165.71230415368515,162.08710895995128,3.625195193733873,2.620536127818401,1.004659065915472,161.21049880981445,6.746743174659121,174.70398515913269,147.71701246049622,63.49645700000879,84.09673480916355,87.96431970343843,158.61990000406902,161.570192199124,-0.00806900981526193,0.8661274688954921,176.57249450683594,0.0966028382808346,0.01178174225388784,True,False
