Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2018-11-01,50.68000030517578,52.2400016784668,50.63999938964844,52.130001068115234,44.82865905761719,8305600,0.031460231970423136,False,False,False
2018-11-02,52.459999084472656,52.4900016784668,50.380001068115234,50.689998626708984,43.59035110473633,9236500,-0.0276232958354381,False,False,False
2018-11-05,51.310001373291016,52.130001068115234,51.220001220703125,52.029998779296875,44.74266815185547,6803500,0.026435198044803876,False,False,False
2018-11-06,51.970001220703125,52.119998931884766,50.5,51.349998474121094,44.15790939331055,10196700,-0.01306938922025036,False,False,False
2018-11-07,51.880001068115234,53.11000061035156,51.880001068115234,52.9900016784668,45.56820297241211,9499800,0.03193774592169096,False,False,False
2018-11-08,53.0099983215332,53.66999816894531,52.619998931884766,52.810001373291016,45.413421630859375,6982900,-0.0033968729849829238,False,False,False
2018-11-09,52.79999923706055,53.619998931884766,52.599998474121094,53.38999938964844,45.91217803955078,8107400,0.010982730567599575,False,False,False
2018-11-12,53.36000061035156,53.529998779296875,52.70000076293945,52.849998474121094,45.447811126708984,6259800,-0.010114270869087894,False,False,False
2018-11-13,53.02000045776367,53.31999969482422,52.29999923706055,52.59000015258789,45.2242317199707,4586600,-0.0049195521104984374,False,False,False
2018-11-14,52.88999938964844,52.939998626708984,52.279998779296875,52.59000015258789,45.2242317199707,6382400,0.0,False,False,False
2018-11-15,52.150001525878906,53.349998474121094,51.709999084472656,53.27000045776367,45.808990478515625,7628100,0.012930220635154699,False,False,False
2018-11-16,53.59000015258789,54.810001373291016,53.43000030517578,54.06999969482422,46.4969482421875,10125900,0.015017819226317508,False,False,False
2018-11-19,53.959999084472656,54.130001068115234,52.9900016784668,53.47999954223633,45.989593505859375,11082700,-0.010911783908228223,False,False,False
2018-11-20,53.0099983215332,53.810001373291016,52.900001525878906,53.52000045776367,46.02397918701172,12617900,0.0007479602817825892,False,False,False
2018-11-21,53.79999923706055,53.880001068115234,52.95000076293945,53.20000076293945,45.74879455566406,6934600,-0.005979067490418877,False,False,False
2018-11-23,52.97999954223633,53.439998626708984,52.68000030517578,52.93000030517578,45.5166130065918,2328100,-0.005075196501721835,False,False,False
2018-11-26,53.38999938964844,53.470001220703125,52.349998474121094,52.72999954223633,45.344627380371094,6750500,-0.003778589869380622,False,False,False
2018-11-27,50.689998626708984,51.25,49.86000061035156,51.150001525878906,43.985923767089844,16857900,-0.029963930022260943,False,False,False
2018-11-28,51.45000076293945,52.33000183105469,51.2599983215332,52.0,44.71686935424805,7995000,0.016617760484152644,False,False,False
2018-11-29,51.9900016784668,52.369998931884766,51.380001068115234,51.81999969482422,44.56209182739258,7466300,-0.0034615443303034343,False,False,False
2018-11-30,51.79999923706055,53.47999954223633,51.75,53.459999084472656,45.972389221191406,13932100,0.0316480007585227,False,False,False
2018-12-03,53.58000183105469,53.9900016784668,52.95000076293945,53.279998779296875,45.81759262084961,9599900,-0.0033670091331532426,False,False,False
2018-12-04,53.41999816894531,53.83000183105469,51.95000076293945,52.029998779296875,44.74266815185547,9190000,-0.023460961498477317,False,False,False
2018-12-06,52.15999984741211,53.25,51.65999984741211,53.25,45.79179763793945,11399100,0.02344803477467261,False,False,False
2018-12-07,53.22999954223633,53.79999923706055,52.75,53.08000183105469,45.64560317993164,10462900,-0.003192453876907253,False,False,False
2018-12-10,53.25,53.290000915527344,51.369998931884766,52.58000183105469,45.21562957763672,8036900,-0.009419743458024432,False,False,False
2018-12-11,53.06999969482422,53.16999816894531,51.91999816894531,52.43000030517578,45.086639404296875,8788900,-0.0028528246606167595,False,False,False
2018-12-12,53.0,54.25,52.959999084472656,53.439998626708984,45.95518493652344,7447200,0.019263748152858584,False,False,False
2018-12-13,53.5099983215332,53.939998626708984,53.310001373291016,53.63999938964844,46.12716293334961,8455600,0.003742529342796397,False,False,False
2018-12-14,53.209999084472656,53.2599983215332,51.93000030517578,52.119998931884766,44.82006072998047,10708000,-0.028337070750545257,False,False,False
2018-12-17,51.93000030517578,52.439998626708984,50.7599983215332,50.91999816894531,43.78813171386719,12517400,-0.023023806360927268,False,False,False
2018-12-18,51.36000061035156,52.04999923706055,51.060001373291016,51.560001373291016,44.33848571777344,8410200,0.012568798652000446,False,False,False
2018-12-19,51.849998474121094,52.0,49.86000061035156,50.38999938964844,43.33236312866211,7811000,-0.022692047177653052,False,False,False
2018-12-20,50.25,50.59000015258789,49.75,50.060001373291016,43.04859161376953,10182000,-0.006548879149723019,False,False,False
2018-12-21,50.220001220703125,51.380001068115234,49.630001068115234,49.81999969482422,42.84219741821289,14465400,-0.004794280301295584,False,False,False
2018-12-24,49.459999084472656,49.689998626708984,48.75,48.7599983215332,41.93065643310547,5580800,-0.021276623440066755,False,True,False
2018-12-26,48.810001373291016,50.099998474121094,47.88999938964844,50.029998779296875,43.02278518676758,8389800,0.026045949579182492,False,True,False
2018-12-27,49.63999938964844,50.40999984741211,48.720001220703125,50.40999984741211,43.34956359863281,7919100,0.007595464269179342,False,True,False
2018-12-28,50.61000061035156,51.70000076293945,50.5,50.939998626708984,43.805328369140625,7686400,0.010513762763363355,False,False,False
2018-12-31,51.06999969482422,52.0099983215332,51.029998779296875,51.97999954223633,44.69966506958008,7369800,0.02041619441626863,False,False,False
2019-01-02,51.34000015258789,52.84000015258789,51.34000015258789,52.43000030517578,45.086639404296875,8441300,0.00865719059065806,False,False,False
2019-01-03,46.91999816894531,47.619998931884766,44.29999923706055,45.119998931884766,39.106285095214844,80351600,-0.1394240192779359,True,False,False
2019-01-04,45.880001068115234,47.54999923706055,45.86000061035156,46.88999938964844,40.64037322998047,47515800,0.03922873447837949,False,False,False
2019-01-07,47.040000915527344,48.7400016784668,46.36000061035156,48.40999984741211,41.95779037475586,26805000,0.03241630363721515,False,False,False
2019-01-08,48.779998779296875,48.880001068115234,47.0,47.9900016784668,41.593772888183594,16415900,-0.008675855613905048,False,False,False
2019-01-09,48.0,48.0,46.7400016784668,47.18000030517578,40.891727447509766,19719600,-0.016878544383432836,False,False,False
2019-01-10,47.08000183105469,48.0099983215332,46.41999816894531,47.720001220703125,41.35975646972656,24947800,0.01144554709695722,False,False,False
2019-01-11,47.5,48.02000045776367,47.099998474121094,47.9900016784668,41.593772888183594,12470900,0.005658014477303297,False,False,False
2019-01-14,48.29999923706055,48.369998931884766,47.58000183105469,47.970001220703125,41.57643508911133,18295900,-0.00041676301446447184,False,False,False
2019-01-15,48.290000915527344,49.83000183105469,48.0,49.720001220703125,43.09319305419922,23116600,0.03648113311376622,False,False,False
2019-01-16,49.650001525878906,50.2599983215332,49.099998474121094,49.130001068115234,42.58182907104492,14961200,-0.011866454909542856,False,False,False
2019-01-17,49.15999984741211,49.88999938964844,48.470001220703125,49.599998474121094,42.989192962646484,21202400,0.00956640333376435,False,False,False
2019-01-18,49.779998779296875,50.33000183105469,48.939998626708984,50.119998931884766,43.43987274169922,20409900,0.010483880519370992,False,False,False
2019-01-22,49.779998779296875,49.79999923706055,49.029998779296875,49.720001220703125,43.09319305419922,17123000,-0.007980800472985883,False,False,False
2019-01-23,50.029998779296875,50.400001525878906,49.599998474121094,49.959999084472656,43.30120849609375,15683500,0.004826988291979362,False,False,False
2019-01-24,48.75,50.5,48.29999923706055,49.02000045776367,42.486488342285156,20224500,-0.018815024898611976,False,False,False
2019-01-25,49.56999969482422,50.099998474121094,48.459999084472656,48.93000030517578,42.40848922729492,19652100,-0.0018359884077405741,False,False,False
2019-01-28,48.66999816894531,48.83000183105469,48.13999938964844,48.31999969482422,41.879791259765625,9723500,-0.012466801687042617,False,False,False
2019-01-29,48.29999923706055,48.650001525878906,47.880001068115234,48.31999969482422,41.879791259765625,10883100,0.0,False,True,False
2019-01-30,48.779998779296875,49.209999084472656,48.18000030517578,48.86000061035156,42.347816467285156,10567500,0.011175515706494998,False,True,False
2019-01-31,49.09000015258789,49.54999923706055,48.65999984741211,49.369998931884766,42.78984451293945,12945500,0.010437951599721274,False,False,False
2019-02-01,49.0099983215332,50.040000915527344,48.58000183105469,49.88999938964844,43.24053192138672,18512100,0.010532721673361056,False,False,False
2019-02-04,50.81999969482422,50.900001525878906,49.58000183105469,50.849998474121094,44.07257843017578,26142100,0.019242315017382827,False,False,False
2019-02-05,51.02000045776367,51.06999969482422,50.09000015258789,50.150001525878906,43.46588134765625,15028000,-0.013765918765925478,False,False,False
2019-02-06,50.040000915527344,51.220001220703125,50.0,51.13999938964844,44.32393264770508,13101200,0.01974073446954261,False,False,False
2019-02-07,50.75,50.77000045776367,49.779998779296875,50.04999923706055,43.37921142578125,10644200,-0.02131404312860674,False,False,False
2019-02-08,49.709999084472656,50.25,49.58000183105469,50.220001220703125,43.52655792236328,9618800,0.0033966430815985937,False,False,False
2019-02-11,50.220001220703125,50.31999969482422,49.58000183105469,50.099998474121094,43.422550201416016,14105600,-0.0023895408933714,False,False,False
2019-02-12,50.380001068115234,50.45000076293945,49.5099983215332,49.709999084472656,43.08452224731445,13815500,-0.007784419192146119,False,False,False
2019-02-13,49.849998474121094,51.189998626708984,49.709999084472656,50.97999954223633,44.18526077270508,14606500,0.025548189119970477,False,False,False
2019-02-14,51.060001373291016,51.36000061035156,50.5099983215332,50.83000183105469,44.05524444580078,17855300,-0.0029422854556396816,False,False,False
2019-02-15,51.41999816894531,51.869998931884766,50.91999816894531,51.66999816894531,44.783294677734375,15449600,0.016525601173152493,False,False,False
2019-02-19,51.68000030517578,52.02000045776367,51.2599983215332,51.36000061035156,44.51462173461914,9732700,-0.005999565890831837,False,False,False
2019-02-20,51.349998474121094,51.88999938964844,50.75,51.29999923706055,44.462608337402344,21470600,-0.0011682510237144283,False,False,False
2019-02-21,51.08000183105469,52.79999923706055,50.09000015258789,50.130001068115234,43.448543548583984,25947000,-0.0228069821899739,False,False,False
2019-02-22,50.439998626708984,51.040000915527344,50.130001068115234,50.97999954223633,44.18526077270508,14910200,0.016955883822267204,False,False,False
2019-02-25,51.150001525878906,51.150001525878906,50.56999969482422,50.650001525878906,43.89924240112305,10551500,-0.006473087864271587,False,False,False
2019-02-26,50.599998474121094,50.86000061035156,50.09000015258789,50.15999984741211,43.47454833984375,12319500,-0.009674267792794344,False,True,False
2019-02-27,50.0,51.13999938964844,49.95000076293945,50.959999084472656,44.167930603027344,17453600,0.015948948155784848,False,False,False
2019-02-28,51.86000061035156,52.619998931884766,51.08000183105469,51.65999984741211,44.77463150024414,80889800,0.013736278954383785,False,False,False
2019-03-01,51.66999816894531,53.279998779296875,51.5099983215332,53.220001220703125,46.126705169677734,34760700,0.030197471504041395,False,False,False
2019-03-04,53.20000076293945,53.27000045776367,52.5099983215332,53.04999923706055,45.97936248779297,20534600,-0.0031943250609405283,False,False,False
2019-03-05,53.13999938964844,54.380001068115234,52.91999816894531,53.79999923706055,46.62940216064453,23848200,0.01413760623536553,False,False,False
2019-03-06,53.810001373291016,54.0,52.650001525878906,52.88999938964844,45.8406867980957,23652800,-0.016914495544922747,False,False,False
2019-03-07,52.70000076293945,52.81999969482422,51.220001220703125,51.5099983215332,44.64461135864258,19096800,-0.026091909321998008,False,False,False
2019-03-08,51.09000015258789,51.40999984741211,50.36000061035156,51.38999938964844,44.54062271118164,18674900,-0.002329624069015046,False,False,False
2019-03-11,51.38999938964844,51.54999923706055,50.540000915527344,50.900001525878906,44.11591720581055,13960600,-0.009534887518761748,False,False,False
2019-03-12,50.90999984741211,51.09000015258789,50.349998474121094,50.380001068115234,43.665225982666016,12772700,-0.010216118706780186,False,False,False
2019-03-13,50.52000045776367,51.029998779296875,50.310001373291016,50.970001220703125,44.17659378051758,12357700,0.011710999207606099,False,False,False
2019-03-14,51.0,51.2400016784668,48.790000915527344,49.88999938964844,43.24053192138672,31496100,-0.021188970084152325,False,False,False
2019-03-15,49.880001068115234,50.09000015258789,48.84000015258789,49.959999084472656,43.30120849609375,27370700,0.0014030806911322635,False,False,False
2019-03-18,50.0,50.11000061035156,49.630001068115234,49.86000061035156,43.214534759521484,11628200,-0.0020015707756922962,False,False,False
2019-03-19,50.0099983215332,50.11000061035156,49.470001220703125,49.599998474121094,42.989192962646484,11656500,-0.005214643663211005,False,False,False
2019-03-20,49.70000076293945,49.70000076293945,48.54999923706055,49.189998626708984,42.63383865356445,17438200,-0.008266126210185853,False,False,False
2019-03-21,49.130001068115234,49.22999954223633,48.72999954223633,48.91999816894531,42.399818420410156,13308400,-0.0054889299715707995,False,False,False
2019-03-22,48.779998779296875,49.060001373291016,48.150001525878906,48.15999984741211,41.74111557006836,14120000,-0.01553553454578116,False,False,False
