Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2020-04-01,19.079999923706055,19.520000457763672,17.31999969482422,17.479999542236328,11.571063995361328,6883100,-0.13806711289970497,True,False,False
2020-04-02,17.479999542236328,19.520000457763672,17.31999969482422,18.239999771118164,12.0741548538208,6449625,0.043478275102094344,False,False,False
2020-04-03,18.239999771118164,18.440000534057617,15.319999694824219,16.079999923706055,10.64432144165039,9988625,-0.11842104575200307,True,True,True
2020-04-06,17.600000381469727,17.959999084472656,16.600000381469727,17.0,11.253325462341309,6108200,0.05721393536436703,False,True,False
2020-04-07,18.68000030517578,19.559999465942383,17.600000381469727,17.799999237060547,11.782892227172852,10665275,0.04705877865062047,False,True,False
2020-04-08,22.31999969482422,23.200000762939453,21.15999984741211,23.0,15.225085258483887,9206500,0.2921348868438587,False,False,False
2020-04-09,25.31999969482422,26.959999084472656,23.31999969482422,24.280000686645508,16.07239532470703,11964450,0.05565220376719604,False,False,False
2020-04-13,24.639999389648438,24.760000228881836,22.84000015258789,24.31999969482422,16.098875045776367,4711850,0.0016474055620891992,False,False,False
2020-04-14,25.200000762939453,25.280000686645508,23.15999984741211,23.920000076293945,15.834088325500488,4900625,-0.016447352942006832,False,False,False
2020-04-15,23.0,23.399999618530273,22.1200008392334,22.84000015258789,15.119171142578125,4309725,-0.04515049833868501,False,False,False
2020-04-16,22.84000015258789,23.68000030517578,22.31999969482422,22.479999542236328,14.880867004394531,3971725,-0.01576184798364688,False,False,False
2020-04-17,23.600000381469727,24.1200008392334,22.84000015258789,24.079999923706055,15.940003395080566,5000350,0.07117439564282835,False,False,False
2020-04-20,23.079999923706055,24.31999969482422,22.799999237060547,23.280000686645508,15.410435676574707,4521775,-0.03322255978385491,False,False,False
2020-04-21,22.600000381469727,24.799999237060547,22.600000381469727,24.559999465942383,16.25774574279785,5204450,0.05498276381199352,False,False,False
2020-04-22,25.0,25.200000762939453,23.399999618530273,24.1200008392334,15.966482162475586,3555325,-0.017915253920063656,False,False,False
2020-04-23,24.1200008392334,24.600000381469727,23.440000534057617,23.479999542236328,15.542827606201172,3418125,-0.026534049532703552,False,True,False
2020-04-24,23.520000457763672,23.799999237060547,23.0,23.68000030517578,15.675217628479004,3026850,0.008517920223111153,False,True,False
2020-04-27,23.639999389648438,24.1200008392334,23.31999969482422,23.799999237060547,15.754655838012695,3059800,0.0050675223960423565,False,False,False
2020-04-28,24.440000534057617,25.15999984741211,23.84000015258789,25.040000915527344,16.57548713684082,4779300,0.05210091253011084,False,False,False
2020-04-29,25.760000228881836,26.079999923706055,24.8799991607666,25.520000457763672,16.893224716186523,4967500,0.019169310091305958,False,False,False
2020-04-30,26.920000076293945,27.0,24.719999313354492,25.0,16.54900550842285,5768825,-0.020376193120540398,False,False,False
2020-05-01,24.239999771118164,25.559999465942383,24.1200008392334,24.520000457763672,16.231266021728516,4012125,-0.01919998168945314,False,False,False
2020-05-04,24.079999923706055,24.84000015258789,23.799999237060547,24.479999542236328,16.204790115356445,3963975,-0.001631358677837147,False,False,False
2020-05-05,25.15999984741211,25.799999237060547,24.920000076293945,25.1200008392334,16.628442764282227,3551925,0.026143844320456466,False,False,False
2020-05-06,25.200000762939453,25.559999465942383,24.1200008392334,24.15999984741211,15.992960929870605,3136050,-0.038216598716108385,False,False,False
2020-05-07,24.600000381469727,25.1200008392334,24.239999771118164,24.360000610351562,16.125350952148438,3895875,0.008278177326266567,False,False,False
2020-05-08,24.719999313354492,24.959999084472656,24.479999542236328,24.84000015258789,16.443092346191406,2879125,0.019704414212221133,False,False,False
2020-05-11,24.440000534057617,24.760000228881836,24.1200008392334,24.1200008392334,15.966482162475586,3702300,-0.028985479425590155,False,False,False
2020-05-12,24.280000686645508,24.360000610351562,23.200000762939453,23.200000762939453,15.357478141784668,4472725,-0.03814262206813357,False,False,False
2020-05-13,23.1200008392334,23.200000762939453,21.920000076293945,22.600000381469727,14.96030044555664,5651925,-0.025862084557694898,False,False,False
2020-05-14,22.040000915527344,23.760000228881836,21.959999084472656,23.719999313354492,15.701696395874023,4673475,0.04955747402566768,False,False,False
2020-05-15,23.31999969482422,23.8799991607666,23.15999984741211,23.239999771118164,15.383955955505371,4796625,-0.020236068976869026,False,True,False
2020-05-18,24.280000686645508,25.1200008392334,23.959999084472656,24.799999237060547,16.416616439819336,6780850,0.0671256231198889,False,False,False
2020-05-19,24.799999237060547,25.68000030517578,24.600000381469727,24.920000076293945,16.496049880981445,4154575,0.0048387436663333006,False,False,False
2020-05-20,25.0,25.959999084472656,24.8799991607666,25.719999313354492,17.025617599487305,5444750,0.032102698018110276,False,False,False
2020-05-21,25.600000381469727,25.84000015258789,24.799999237060547,25.360000610351562,16.78731346130371,3999325,-0.013996839526197347,False,False,False
2020-05-22,25.440000534057617,25.479999542236328,24.68000030517578,25.360000610351562,16.78731346130371,3714075,0.0,False,False,False
2020-05-26,25.639999389648438,26.200000762939453,25.600000381469727,25.719999313354492,17.025617599487305,5947750,0.014195532111145992,False,False,False
2020-05-27,26.399999618530273,26.399999618530273,25.079999923706055,26.200000762939453,17.34335708618164,5983175,0.018662576298582145,False,False,False
2020-05-28,26.280000686645508,26.31999969482422,25.200000762939453,25.360000610351562,16.78731346130371,6388975,-0.03206107359264243,False,False,False
2020-05-29,25.0,25.559999465942383,24.600000381469727,24.639999389648438,16.310701370239258,31342300,-0.02839121464410499,False,False,False
2020-06-01,24.68000030517578,25.440000534057617,24.479999542236328,25.1200008392334,16.628442764282227,6598700,0.019480578793626746,False,False,False
2020-06-02,25.360000610351562,25.68000030517578,24.920000076293945,24.959999084472656,16.52252960205078,5101900,-0.00636949639391915,False,True,False
2020-06-03,25.31999969482422,26.360000610351562,25.31999969482422,26.079999923706055,17.263925552368164,6922650,0.04487183014081664,False,True,False
2020-06-04,26.040000915527344,27.15999984741211,25.799999237060547,26.719999313354492,17.687578201293945,7048925,0.024539853969351322,False,False,False
2020-06-05,28.239999771118164,29.200000762939453,27.1200008392334,27.280000686645508,18.058277130126953,6942575,0.02095813576653538,False,False,False
2020-06-08,28.200000762939453,29.280000686645508,28.040000915527344,29.239999771118164,19.3557186126709,5844975,0.07184747196257013,False,False,False
2020-06-09,28.600000381469727,29.0,28.079999923706055,28.31999969482422,18.746715545654297,5133800,-0.03146375114553446,False,False,False
2020-06-10,28.399999618530273,28.399999618530273,26.399999618530273,27.0,17.872928619384766,7502975,-0.04661015921781464,False,False,False
2020-06-11,26.84000015258789,27.0,25.719999313354492,26.239999771118164,17.369836807250977,7382200,-0.028148156625253162,False,False,False
2020-06-12,27.440000534057617,27.959999084472656,26.559999465942383,27.8799991607666,18.455453872680664,5555275,0.062499977284815156,False,False,False
2020-06-15,26.760000228881836,28.200000762939453,26.479999542236328,27.84000015258789,18.42897605895996,6505400,-0.0014346846980899386,False,False,False
2020-06-16,28.84000015258789,28.959999084472656,27.559999465942383,28.200000762939453,18.667282104492188,6104175,0.012931056335432567,False,False,False
2020-06-17,28.15999984741211,28.31999969482422,27.68000030517578,27.959999084472656,18.508407592773438,3138600,-0.008510697587718052,False,False,False
2020-06-18,27.68000030517578,28.31999969482422,27.639999389648438,27.84000015258789,18.42897605895996,2735600,-0.004291807432547645,False,False,False
2020-06-19,28.239999771118164,28.31999969482422,26.719999313354492,26.760000228881836,17.71405792236328,9433050,-0.038793100495211785,False,False,False
2020-06-22,26.959999084472656,27.0,26.360000610351562,26.920000076293945,17.819971084594727,3867675,0.005979067490418988,False,False,False
2020-06-23,27.239999771118164,27.399999618530273,27.0,27.360000610351562,18.111234664916992,3597500,0.01634474490381166,False,False,False
2020-06-24,27.0,27.200000762939453,25.68000030517578,26.440000534057617,17.502229690551758,5180050,-0.03362573303254479,False,False,False
2020-06-25,26.0,27.239999771118164,25.920000076293945,26.920000076293945,17.819971084594727,5457525,0.01815429396902002,False,False,False
2020-06-26,26.799999237060547,26.8799991607666,26.040000915527344,26.15999984741211,17.316883087158203,5516800,-0.028231806342047583,False,False,False
2020-06-29,25.520000457763672,26.239999771118164,25.040000915527344,26.15999984741211,17.919687271118164,3652900,0.0,False,False,False
2020-06-30,26.0,26.31999969482422,25.760000228881836,26.239999771118164,17.9744815826416,5658925,0.0030581010769374917,False,False,False
2020-07-01,26.040000915527344,26.760000228881836,25.440000534057617,25.600000381469727,17.536083221435547,5943925,-0.024390220854836775,False,False,False
2020-07-02,26.0,26.1200008392334,25.15999984741211,25.200000762939453,17.262081146240234,4221350,-0.015624984866008385,False,True,False
2020-07-06,25.639999389648438,25.8799991607666,25.280000686645508,25.719999313354492,17.6182804107666,3717200,0.020634862486979655,False,False,False
2020-07-07,25.639999389648438,26.239999771118164,25.639999389648438,25.84000015258789,17.700485229492188,5440775,0.004665662614193433,False,False,False
2020-07-08,25.959999084472656,26.440000534057617,25.84000015258789,26.360000610351562,18.056686401367188,3496625,0.020123856605766877,False,False,False
2020-07-09,26.280000686645508,26.31999969482422,25.719999313354492,25.84000015258789,17.700485229492188,3846950,-0.019726875786166276,False,True,False
2020-07-10,25.719999313354492,26.559999465942383,25.520000457763672,26.559999465942383,18.19368553161621,5621000,0.027863750352276284,False,True,False
2020-07-13,26.239999771118164,26.8799991607666,26.200000762939453,26.600000381469727,18.221084594726562,4369250,0.001506058596824733,False,False,False
2020-07-14,26.399999618530273,27.399999618530273,26.31999969482422,27.040000915527344,18.52248764038086,4223900,0.01654137322359328,False,False,False
2020-07-15,27.31999969482422,28.15999984741211,27.280000686645508,28.079999923706055,19.234888076782227,3322600,0.038461500479517685,False,False,False
2020-07-16,27.84000015258789,28.600000381469727,27.719999313354492,27.959999084472656,19.152685165405273,2959750,-0.004273534172344884,False,True,False
2020-07-17,28.0,28.31999969482422,27.84000015258789,28.079999923706055,19.234888076782227,4191800,0.004291875649596877,False,True,False
2020-07-20,27.920000076293945,28.559999465942383,27.8799991607666,28.200000762939453,19.31709098815918,3663525,0.004273534172344773,False,False,False
2020-07-21,28.559999465942383,28.799999237060547,28.239999771118164,28.719999313354492,19.67329216003418,2758300,0.0184396644094571,False,False,False
2020-07-22,28.600000381469727,29.31999969482422,28.559999465942383,28.920000076293945,19.81029510498047,2718550,0.006963815032072551,False,False,False
2020-07-23,28.920000076293945,29.200000762939453,28.600000381469727,28.68000030517578,19.64588737487793,2885275,-0.008298747250519378,False,False,False
2020-07-24,29.079999923706055,29.31999969482422,28.440000534057617,28.600000381469727,19.59109115600586,2837575,-0.0027893975890794787,False,True,False
2020-07-27,28.719999313354492,29.1200008392334,28.719999313354492,29.079999923706055,19.919893264770508,2289500,0.01678320055363791,False,True,False
2020-07-28,29.239999771118164,29.600000381469727,29.079999923706055,29.200000762939453,20.002092361450195,3840625,0.004126576325592435,False,False,False
2020-07-29,29.399999618530273,29.84000015258789,29.200000762939453,29.719999313354492,20.358291625976562,2797675,0.017808169069468693,False,False,False
2020-07-30,30.0,30.200000762939453,29.639999389648438,29.920000076293945,20.495296478271484,3158325,0.006729500927329601,False,False,False
2020-07-31,30.360000610351562,30.520000457763672,29.559999465942383,29.639999389648438,20.303491592407227,4510275,-0.00935831169557233,False,False,False
2020-08-03,29.760000228881836,30.31999969482422,29.479999542236328,29.959999084472656,20.522693634033203,3477250,0.01079621124877539,False,False,False
2020-08-04,30.0,30.1200008392334,29.200000762939453,29.280000686645508,20.056894302368164,3696675,-0.022696876455499337,False,False,False
2020-08-05,29.479999542236328,29.799999237060547,29.399999618530273,29.719999313354492,20.358291625976562,1990325,0.01502727514995117,False,False,False
2020-08-06,29.68000030517578,29.8799991607666,29.239999771118164,29.239999771118164,20.029495239257812,1743975,-0.01615072521285843,False,True,False
2020-08-07,29.280000686645508,29.559999465942383,29.079999923706055,29.520000457763672,20.221294403076172,2594450,0.009575946950658887,False,False,False
2020-08-10,29.68000030517578,30.399999618530273,29.559999465942383,30.239999771118164,20.714494705200195,2445325,0.024390220263873053,False,False,False
2020-08-11,30.68000030517578,30.8799991607666,30.200000762939453,30.31999969482422,20.769298553466797,3091925,0.002645500142578028,False,False,False
2020-08-12,30.520000457763672,30.600000381469727,29.760000228881836,30.040000915527344,20.577495574951172,2280425,-0.009234788328334687,False,False,False
2020-08-13,30.0,30.559999465942383,29.760000228881836,29.84000015258789,20.44049644470215,1828175,-0.006657814808390228,False,False,False
2020-08-14,29.8799991607666,30.360000610351562,29.600000381469727,30.040000915527344,20.577495574951172,2017250,0.006702438402035549,False,False,False
