Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2018-07-03,57.47100067138672,57.49549865722656,55.721500396728516,55.81399917602539,55.81399917602539,16448000,-0.02261603712632254,False,True,False,57.38762512207031,False,44.98073407515905,19.738203960882313,59.42483656586775,57.38762512207031,55.35041367827287
2018-07-05,56.22999954223633,57.207000732421875,56.15599822998047,57.06449890136719,57.06449890136719,28594000,0.022404768405825726,False,False,False,57.373475074768066,False,52.674806519922825,19.47483900452293,59.41553033228494,57.373475074768066,55.331419817251195
2018-07-06,57.0885009765625,57.810001373291016,56.86199951171875,57.75400161743164,57.75400161743164,21820000,0.01208286639397671,False,False,False,57.42512512207031,True,56.30330645260576,18.56738319923397,59.450744604038164,57.42512512207031,55.39950564010246
2018-07-09,58.0,58.39649963378906,57.86149978637695,58.36399841308594,58.36399841308594,21584000,0.010561983214513404,False,False,False,57.511549949645996,True,59.27798624493751,17.346991739275673,59.54252334067168,57.511549949645996,55.480576558620314
2018-07-10,58.4995002746582,58.67499923706055,58.12799835205078,58.356998443603516,58.356998443603516,21334000,-0.00011993642781082947,False,True,False,57.57714996337891,True,59.22815827979381,16.481332060366245,59.62826234114343,57.57714996337891,55.52603758561438
2018-07-11,57.78099822998047,59.02199935913086,57.76850128173828,58.573001861572266,58.573001861572266,33252000,0.0037014141187794447,False,False,False,57.635325050354005,True,60.3361182875861,15.308014976746147,59.72966206478368,57.635325050354005,55.54098803592433
2018-07-12,58.74300003051758,60.0994987487793,58.654998779296875,60.0629997253418,60.0629997253418,44148000,0.025438304618412788,False,False,False,57.77790012359619,True,66.99821447069088,15.207253797298277,60.111937818220724,57.77790012359619,55.443862428971656
2018-07-13,60.13999938964844,60.52199935913086,59.76449966430664,60.22100067138672,60.22100067138672,32612000,0.0026305869964442508,False,False,False,57.888675117492674,True,67.61931295361119,15.455701418145628,60.454222857678985,57.888675117492674,55.32312737730636
2018-07-16,60.19049835205078,60.43550109863281,59.66999816894531,59.82550048828125,59.82550048828125,26784000,-0.006567479429038903,False,False,False,57.98177509307861,True,64.35439030960904,15.574345711841582,60.68297917772462,57.98177509307861,55.2805710084326
2018-07-17,59.137001037597656,60.9379997253418,59.099998474121094,60.65399932861328,60.65399932861328,40162000,0.013848590209359246,False,False,False,58.05552501678467,True,67.8557399018048,15.023049801348979,60.95659962288416,58.05552501678467,55.15445041068518
2018-07-18,60.42649841308594,61.079498291015625,60.22800064086914,60.64550018310547,60.64550018310547,38948000,-0.0001401250635059137,False,False,False,58.14107494354248,True,67.78218476057772,14.647380700523684,61.23526837626278,58.14107494354248,55.046881510822175
2018-07-19,60.33250045776367,60.82400131225586,59.88650131225586,59.95500183105469,59.95500183105469,38338000,-0.011385813456331939,False,False,False,58.178650093078616,True,61.910498902689056,13.898243843189162,61.341038853966495,58.178650093078616,55.01626133219074
2018-07-20,59.96200180053711,60.53850173950195,59.829498291015625,59.89400100708008,59.89400100708008,37938000,-0.0010174434511152075,False,True,False,58.2497501373291,True,61.40443573173576,13.134953651851703,61.49809690354017,58.2497501373291,55.00140337111803
2018-07-23,59.78300094604492,60.755001068115234,59.60049819946289,60.54999923706055,60.54999923706055,65446000,0.010952653336732787,False,True,False,58.35402507781983,True,64.74214121538445,12.246392508669933,61.753623481668974,58.35402507781983,54.95442667397068
2018-07-24,63.54999923706055,63.75,62.207000732421875,62.907501220703125,62.907501220703125,107600000,0.038934797908298346,False,False,False,58.65120010375976,True,73.58351466736855,13.823330244416951,62.51958642972565,58.65120010375976,54.782813777793876
2018-07-25,62.63100051879883,63.9119987487793,62.45249938964844,63.797000885009766,63.797000885009766,51104000,0.014139802838232907,False,False,False,59.009500122070314,True,76.02625900516765,15.380775159747532,63.36042060144941,59.009500122070314,54.658579642691215
2018-07-26,63.35900115966797,64.37000274658203,63.150001525878906,64.2750015258789,64.2750015258789,54686000,0.007492525263541827,False,False,False,59.430900192260744,True,77.24403021520705,17.089095722224474,64.096199400024,59.430900192260744,54.76560098449748
2018-07-27,64.45600128173828,64.5719985961914,62.2244987487793,62.644500732421875,62.644500732421875,48362000,-0.025367573002709976,False,False,False,59.74617519378662,True,65.09704772783923,17.57727266672691,64.38523766224526,59.74617519378662,55.10711272532797
2018-07-30,62.252498626708984,62.644500732421875,61.208499908447266,61.50199890136719,61.50199890136719,43896000,-0.018237863143562127,False,False,False,59.99830017089844,True,58.19170645591416,17.008935646548753,64.43933252159385,59.99830017089844,55.55726782020302
2018-07-31,61.58549880981445,62.06050109863281,60.80950164794922,61.361000061035156,61.361000061035156,39382000,-0.0022925895556363818,False,False,False,60.21107521057129,True,57.38270704449439,16.116774205685168,64.48183699914709,60.21107521057129,55.94031342199549
2018-08-01,61.955501556396484,62.29499816894531,61.24700164794922,61.64950180053711,61.64950180053711,36994000,0.004701711823715149,False,False,False,60.50285034179687,True,58.649442879531364,15.483489870000733,64.30361789930164,60.50285034179687,56.702082784292095
2018-08-02,60.92499923706055,62.22050094604492,60.90299987792969,62.05649948120117,62.05649948120117,34704000,0.006601799994765178,False,False,False,60.75245037078857,True,60.4360459149467,14.564110821226308,64.26171615331097,60.75245037078857,57.243184588266175
2018-08-03,62.25899887084961,62.32600021362305,61.47100067138672,61.90800094604492,61.90800094604492,21264000,-0.0023929570052728666,False,False,False,60.96015033721924,True,59.427149633814544,13.808368226861173,64.21765086204732,60.96015033721924,57.70264981239116
2018-08-06,62.080501556396484,62.12300109863281,61.5265007019043,61.88349914550781,61.88349914550781,22114000,-0.00039577760810693974,False,True,False,61.13612537384033,True,59.25139387500914,13.10660724637926,64.1873471712388,61.13612537384033,58.08490357644187
2018-08-07,62.60049819946289,63.30400085449219,62.59000015258789,62.79199981689453,62.79199981689453,42506000,0.014680822576799368,False,False,False,61.357875442504884,True,63.555372584353165,13.5151084571566,64.20689927892055,61.357875442504884,58.50885160608922
2018-08-08,62.83599853515625,63.58599853515625,62.60599899291992,63.06650161743164,63.06650161743164,34344000,0.004371604684316077,False,False,False,61.58255043029785,True,64.76630572920882,14.116091220670333,64.2184180158723,61.58255043029785,58.94668284472339
2018-08-09,63.13650131225586,63.597999572753906,63.005001068115234,63.222999572753906,63.222999572753906,27326000,0.0024814751303567917,False,False,False,61.740550422668456,True,65.47071075270803,14.683900064561158,64.37196634325876,61.740550422668456,59.10913450207815
2018-08-10,62.95899963378906,63.060001373291016,62.358001708984375,62.6254997253418,62.6254997253418,26602000,-0.00945067224664875,False,False,False,61.86077537536621,True,60.49772599808737,14.407391718617058,64.42228944998453,61.86077537536621,59.29926130074789
2018-08-13,62.560001373291016,63.298500061035156,62.35150146484375,62.43199920654297,62.43199920654297,27500000,-0.003089803987951667,False,False,False,61.9911003112793,True,58.93643816182984,14.375536083098865,64.38488529716349,61.9911003112793,59.59731532539511
2018-08-14,62.625,63.02949905395508,61.97700119018555,62.90700149536133,62.90700149536133,28080000,0.007608314563929186,False,False,False,62.1037504196167,True,61.55906284519236,13.887373956771437,64.44675139256604,62.1037504196167,59.76074944666736
2018-08-15,62.2140007019043,62.5989990234375,61.3120002746582,61.611000061035156,61.611000061035156,37052000,-0.020601863123641873,False,False,False,62.152025413513186,False,51.83218414031365,13.103815245830008,64.41113884400272,62.152025413513186,59.89291198302366
2018-08-16,62.0994987487793,62.185001373291016,60.98149871826172,61.202999114990234,61.202999114990234,32176000,-0.006622209437287752,False,False,False,62.214425277709964,False,49.196714762199214,12.719323342436605,64.28873629062306,62.214425277709964,60.14011426479686
2018-08-17,61.10200119018555,61.34749984741211,60.20000076293945,60.79249954223633,60.79249954223633,33092000,-0.006707180672349877,False,False,False,62.25935020446777,False,46.62785652231427,13.099833473453884,64.16255644195539,62.25935020446777,60.356143966980156
2018-08-20,61.03300094604492,61.295501708984375,60.435001373291016,61.09749984741211,61.09749984741211,22218000,0.005017071307684473,False,False,False,62.286725234985354,False,48.76835339895938,13.4531643093985,64.10463599124084,62.286725234985354,60.46881447872987
2018-08-21,61.1510009765625,61.63800048828125,60.75149917602539,60.87049865722656,60.87049865722656,23082000,-0.0037153924588153586,False,False,False,62.184875106811525,False,47.24952081448188,13.327512173657722,64.07891119471888,62.184875106811525,60.29083901890417
2018-08-22,60.71099853515625,61.326499938964844,60.6609992980957,61.087501525878906,61.087501525878906,22296000,0.003564992458404692,False,False,False,62.04940013885498,False,48.88827705475822,13.305966321191658,63.848014795974144,62.04940013885498,60.25078548173581
2018-08-23,60.99399948120117,61.75849914550781,60.967498779296875,61.05799865722656,61.05799865722656,24666000,-0.00048296080074328174,False,False,False,61.888549995422366,False,48.66691396327163,12.705061316191303,63.41741842763088,61.888549995422366,60.359681563213854
2018-08-24,61.29999923706055,61.869998931884766,61.07099914550781,61.837501525878906,61.837501525878906,24454000,0.012766597101034893,False,False,False,61.84820003509522,False,54.5256643820151,12.000170066071005,63.33721148290367,61.84820003509522,60.359188587286766
2018-08-27,62.207000732421875,62.89350128173828,62.034000396728516,62.813499450683594,62.813499450683594,28580000,0.015783269063615712,False,False,False,61.91377506256104,True,60.59056504059115,12.133020992792222,63.4507670281048,61.91377506256104,60.376783097017274
2018-08-28,62.79499816894531,62.827999114990234,62.14849853515625,62.292999267578125,62.292999267578125,27330000,-0.008286438228364057,False,False,False,61.960375022888186,True,56.27968753729947,12.25638256760478,63.48395903304552,61.960375022888186,60.43679101273085
2018-08-29,62.75,63.35850143432617,62.63999938964844,63.23249816894531,63.23249816894531,36926000,0.015081933963904781,False,False,False,62.03952484130859,True,61.59155765824813,12.91805217621318,63.65215638281316,62.03952484130859,60.42689329980402
2018-08-30,63.16999816894531,63.4744987487793,62.36050033569336,62.72200012207031,62.72200012207031,30104000,-0.008073349332348823,False,False,False,62.072799873352054,True,57.50328952439256,13.115565353639393,63.71269269049404,62.072799873352054,60.43290705621007
2018-08-31,62.61050033569336,62.627498626708984,61.287498474121094,61.59000015258789,61.59000015258789,42308000,-0.018047893359256828,False,False,False,62.056899833679196,False,49.635580289412054,12.427469483554587,63.70899685972052,62.056899833679196,60.40480280763787
2018-09-04,61.125999450683594,61.39350128173828,60.327999114990234,60.56549835205078,60.56549835205078,41458000,-0.016634223055673414,False,False,False,61.99099979400635,False,43.795295001963005,12.737094948059772,63.76607597228331,61.99099979400635,60.21592361572939
2018-09-05,60.46099853515625,60.743499755859375,58.766998291015625,59.95500183105469,59.95500183105469,53988000,-0.01007993886960934,False,False,False,61.84914989471436,False,40.720545784737006,14.179471149233747,63.79109407430989,61.84914989471436,59.90720571511883
2018-09-06,59.92850112915039,59.949501037597656,58.18050003051758,59.199501037597656,59.199501037597656,46854000,-0.012601130354160106,False,False,False,61.655799865722656,False,37.23647316503241,15.867902768555057,63.83050651988686,61.655799865722656,59.48109321155845
2018-09-07,58.599998474121094,59.4275016784668,58.4635009765625,58.87950134277344,58.87950134277344,32658000,-0.005405445809771092,False,False,False,61.438624954223634,False,35.83780610649334,17.435732129353415,63.803161478849184,61.438624954223634,59.074088429598085
2018-09-10,59.209999084472656,59.33300018310547,58.53049850463867,58.75299835205078,58.75299835205078,27670000,-0.002148506489316304,False,False,False,61.24499988555908,False,35.27373587955424,18.89157367866618,63.81440721259465,61.24499988555908,58.67559255852351
2018-09-11,58.55500030517578,59.547000885009766,58.29750061035156,59.4995002746582,59.4995002746582,29254000,0.01270576725521888,False,False,False,61.098374938964845,False,41.159254636674376,20.398409700167093,63.71436783136649,61.098374938964845,58.4823820465632
2018-09-12,59.099998474121094,59.53450012207031,58.30799865722656,58.58000183105469,58.58000183105469,35716000,-0.015453885147925228,False,False,False,60.882024955749515,False,36.729096730165175,21.797614577275088,63.57839365646063,60.882024955749515,58.1856562550384
2018-09-13,58.98500061035156,59.393001556396484,58.46099853515625,59.106998443603516,59.106998443603516,40068000,0.008996186344764734,False,False,False,60.75682487487793,False,40.67061088101843,23.096876248875365,63.537394387067025,60.75682487487793,57.97625536268883
2018-09-14,59.400001525878906,59.400001525878906,58.67599868774414,58.89899826049805,58.89899826049805,24176000,-0.0035190449283925007,False,False,False,60.64162483215332,False,39.62147845658424,24.29025871914527,63.52762072058644,60.64162483215332,57.7556289437202
