Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.29554748535156,66416800,0.008046953796615242,False,False,False,46.85237483978271,False,47.83180816587693,16.85023122206178,48.4545092041201,46.85237483978271,45.250240475445324
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.90957260131836,69940800,0.013861960133902063,False,False,False,46.78374977111817,True,54.02257369693631,16.29924012666347,48.23092493666688,46.78374977111817,45.33657460556945
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.53314971923828,79026400,0.013885197602818922,False,False,False,46.76974983215332,True,59.304322966533526,16.638973623140615,48.17736925762442,46.76974983215332,45.362130406682226
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.47820281982422,63756400,-0.0012068198411654407,False,False,False,46.75874996185303,True,58.66477317338734,17.159154176501236,48.136889064446656,46.75874996185303,45.3806108592594
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.88807678222656,75326000,-0.012976102660905098,False,False,False,46.70375003814697,True,52.159260613271904,16.372510921895866,47.949630315740336,46.70375003814697,45.457869760553606
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.640663146972656,72164400,0.016765987942405802,False,False,False,46.70787506103515,True,58.482410570161605,16.240254736857576,47.967066178122835,46.70787506103515,45.44868394394747
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.71234130859375,50055600,0.0015704499485675871,False,False,False,46.71450004577637,True,59.03770147512959,16.268396969536546,47.995702794203844,46.71450004577637,45.43329729734889
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.611995697021484,60172400,-0.0021951506032815704,False,False,False,46.7403751373291,True,57.87074696634007,16.578922380411914,48.08012611944472,46.7403751373291,45.400624155213485
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,45.74100875854492,62138000,0.0028285227372817356,False,False,False,46.77425003051758,True,58.993043621126915,16.2478367118546,48.18939548651344,46.77425003051758,45.359104574521716
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.49013900756836,65573600,-0.005484476722356302,False,False,False,46.83312492370605,True,55.876046072544696,15.940400019622809,48.28239998970927,46.83312492370605,45.383849857702835
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.843746185302734,81147200,0.00777316719417942,False,False,False,46.90037498474121,True,59.15219365390635,15.961619591238739,48.42751030299625,46.90037498474121,45.37323966648618
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.73862075805664,82704800,-0.0022931125193319524,False,True,False,46.97512493133545,True,57.77868463381388,15.981323479167814,48.53610008009684,46.97512493133545,45.414149782574064
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.77924728393555,63957600,0.0008879971102033757,False,False,False,47.058749961853025,True,58.182693188139886,15.634527170279085,48.63025669847161,47.058749961853025,45.48724322523444
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.11134338378906,74791600,0.0072543154596353965,False,False,False,47.19412498474121,True,61.43234675323339,16.052613495693414,48.68420555290842,47.19412498474121,45.70404441657399
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.546165466308594,66839600,0.009430089762791471,False,False,False,47.32400016784668,True,65.2411585023677,16.893901476894747,48.86454164682942,47.32400016784668,45.78345868886393
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.40042495727539,76304000,-0.0031310983852721463,False,False,False,47.449625205993655,True,62.995630184004746,18.06204153709995,48.960338224390696,47.449625205993655,45.938912187596614
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.62871170043945,96096000,-0.016631537380496275,False,False,False,47.51812515258789,True,52.66001634208496,17.209134550443814,48.9498968222824,47.51812515258789,46.08635348289339
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.37307357788086,84118000,-0.005602639487730321,False,True,False,47.578125190734866,False,49.74819693668779,16.000861217774418,48.89268598561306,47.578125190734866,46.26356439585667
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.463863372802734,157492000,0.002000893142519944,False,True,False,47.61700019836426,False,50.78888955848006,14.878893123152835,48.88166369686435,47.61700019836426,46.35233669986417
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.14214324951172,271742800,0.058910121968479334,False,True,False,47.836750221252444,True,70.31800932609232,16.62974271675484,49.383220985842634,47.836750221252444,46.290279456662255
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.54937744140625,249616000,0.029230766201729264,False,False,False,48.111625289916994,True,75.76090454025967,19.237159350016753,50.31718258308977,48.111625289916994,45.90606799674422
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.69273376464844,133789600,0.0028931293952527692,False,False,False,48.36187534332275,True,76.23890520210288,21.702202197462928,51.07913518686438,48.36187534332275,45.644615499781125
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,49.95075607299805,101701600,0.005192566000918664,False,False,False,48.593000411987305,True,77.11376788876977,24.055928165044133,51.773853693716624,48.593000411987305,45.412147130257985
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.48247146606445,102349600,-0.00937488231311756,False,False,False,48.802500343322755,True,71.93716871586292,26.10157799702782,52.23299139163538,48.802500343322755,45.37200929501013
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.51592254638672,90102000,0.0006759663426965101,False,False,False,49.0446252822876,True,72.081333951209,27.02237967756404,52.60470672349618,49.0446252822876,45.48454384107902
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.905364990234375,93970400,0.007864921026839555,False,False,False,49.267750358581544,True,73.77084415855825,28.218758530687833,53.03076838721579,49.267750358581544,45.5047323299473
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.7567138671875,98444800,-0.006463070049586683,False,True,False,49.47025032043457,True,69.99293202700274,29.101785437155904,53.3369897877818,49.47025032043457,45.60351085308734
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.07798385620117,103563600,0.006456880189719794,False,True,False,49.694750213623045,True,71.55032078794062,30.248530489237066,53.651025358435234,49.694750213623045,45.73847506881086
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.288970947265625,82992000,0.004213170409271827,False,True,False,49.92350025177002,True,72.55762650497572,31.31336518045529,53.95784198885183,49.92350025177002,45.88915851468821
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.40646743774414,115230400,0.002336140611032489,False,False,False,50.17150039672852,True,73.1281609441644,32.33588513896675,54.21382553142149,50.17150039672852,46.129175262035545
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.14491271972656,114001600,0.01464993222307931,False,False,False,50.439500427246095,True,76.44335088800091,33.815877303350604,54.572175464901555,50.439500427246095,46.306825389590635
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.166282653808594,141708000,0.019969971688409416,False,False,False,50.766250419616696,True,80.1001676006293,35.74523894048231,55.06164015443926,50.766250419616696,46.47086068479413
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.65799331665039,121150800,-0.009743520081563428,False,False,False,51.064375495910646,True,73.94802014744442,37.67753544382861,55.350993916533184,51.064375495910646,46.77775707528811
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.55729675292969,104639200,-0.0019493799992875704,False,True,False,51.33987541198731,True,72.75575280703721,38.943825201506684,55.575513647978696,51.33987541198731,47.10423717599592
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.5596923828125,76072400,4.6548390706391274e-05,False,True,False,51.59275035858154,True,72.767021866,40.024989536125766,55.77248232037673,51.59275035858154,47.41301839678635
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,51.665191650390625,75532800,0.0020460471293290983,False,True,False,51.858750343322754,True,73.29002250810026,41.13480461747834,55.90572030062994,51.858750343322754,47.81178038601557
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,51.82582473754883,73905600,0.0031091844255699552,False,True,False,52.17350044250488,True,74.1055106469643,42.165347193020004,55.8543530628002,52.17350044250488,48.49264782220956
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.25258255004883,82100400,0.008234635219933173,False,True,False,52.5238754272461,True,76.1857433890952,43.41039318242092,55.64088517800388,52.5238754272461,49.406865676488316
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,52.674560546875,91107200,0.008075591846931074,False,True,False,52.89150047302246,True,78.06234096160249,44.81839624177087,55.220665377147405,52.89150047302246,50.56233556889752
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.46096420288086,109019200,0.01492944390012707,False,True,False,53.1600004196167,True,81.05808710817162,46.47743869431785,55.504904688478064,53.1600004196167,50.81509615075534
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,53.95246124267578,195175200,0.009193663517075068,False,False,False,53.380500411987306,True,82.65255492270197,48.448457643013604,56.00318297858929,53.380500411987306,50.757817845385325
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.575836181640625,173360400,0.011554042206015636,False,False,False,53.62600040435791,True,84.44137876086148,50.32557612391315,56.582821760624135,53.62600040435791,50.669179048091685
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.75084686279297,109560400,0.0032069398228711243,False,False,False,53.86712532043457,True,84.91181386318974,52.09328357414337,57.11381329569117,53.86712532043457,50.62043734517796
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.393611907958984,133332000,-0.006524809463923753,False,False,False,54.11412525177002,True,79.62001759967869,52.887895440402026,57.43806358557422,54.11412525177002,50.79018691796582
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.48973083496094,137160000,-0.01661739804650908,False,False,False,54.31225032806397,True,68.06215354473291,51.83792405780707,57.534634244230595,54.31225032806397,51.08986641189734
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.058170318603516,150479200,-0.008068144341164318,False,False,False,54.46750030517578,True,63.33482559395425,50.61618575386557,57.56862579518967,54.46750030517578,51.3663748151619
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.34608840942383,158066000,-0.013420701218917253,False,False,False,54.60250034332275,False,56.37690675155926,47.92153825007296,57.4678587222223,54.60250034332275,51.7371419644232
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,53.6695442199707,142996000,0.025282848102261113,False,False,False,54.789750480651854,True,64.24012368433497,45.9895345862639,57.49202773049902,54.789750480651854,52.08747323080469
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.00301742553711,197114800,-0.012419024809011248,False,False,False,54.93125057220459,True,58.51912919560509,44.35052082607875,57.413436310061414,54.93125057220459,52.449064834347766
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.2833251953125,166825600,0.02415522757937505,False,False,False,55.133375549316405,True,64.972107519223,43.50926842899224,57.46401473226021,55.133375549316405,52.8027363663726
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.66714096069336,127997200,-0.011351120898589695,False,False,False,55.264875411987305,True,60.1243507007187,42.70929372455498,57.46690631226421,55.264875411987305,53.0628445117104
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.238197326660156,148780400,-0.02662612380533369,False,True,False,55.26862545013428,False,50.68047050351656,40.233008328054886,57.46496612121084,55.26862545013428,53.07228477905772
