Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2018-11-20,25.760000228881836,26.420000076293945,24.6299991607666,24.809999465942383,14.738286018371582,328900,-0.06483230969416931,True,False,False
2018-11-21,25.09000015258789,26.799999237060547,25.09000015258789,26.31999969482422,15.635294914245605,222100,0.060862565956709025,False,False,False
2018-11-23,25.25,25.600000381469727,24.8799991607666,25.229999542236328,14.987784385681152,194700,-0.04141338013777551,False,False,False
2018-11-26,25.75,26.059999465942383,25.110000610351562,25.290000915527344,15.02342700958252,237800,0.0023781757582108654,False,False,False
2018-11-27,25.350000381469727,25.959999084472656,24.959999084472656,25.40999984741211,15.094712257385254,243800,0.004744916075154704,False,False,False
2018-11-28,25.31999969482422,25.5,24.850000381469727,25.020000457763672,14.863032341003418,176100,-0.01534826414759527,False,False,False
2018-11-29,25.020000457763672,25.950000762939453,25.020000457763672,25.6200008392334,15.219460487365723,191300,0.023980830155562405,False,False,False
2018-11-30,25.399999618530273,25.850000381469727,25.049999237060547,25.200000762939453,14.969963073730469,159200,-0.016393445063857093,False,False,False
2018-12-03,26.149999618530273,27.350000381469727,26.040000915527344,27.170000076293945,16.140233993530273,309800,0.07817457356000101,False,False,False
2018-12-04,27.34000015258789,27.389999389648438,26.0,26.110000610351562,15.510543823242188,183100,-0.039013598195284604,False,False,False
2018-12-06,25.56999969482422,27.739999771118164,25.31999969482422,26.549999237060547,15.771923065185547,298300,0.016851727936557204,False,False,False
2018-12-07,27.40999984741211,28.229999542236328,27.0,27.420000076293945,16.288747787475586,215700,0.03276839413309607,False,False,False
2018-12-10,27.3799991607666,27.3799991607666,26.200000762939453,26.889999389648438,15.973901748657227,169000,-0.019328981953713464,False,False,False
2018-12-11,27.389999389648438,27.850000381469727,27.09000015258789,27.260000228881836,16.193695068359375,132600,0.013759793515496943,False,False,False
2018-12-12,27.6200008392334,28.270000457763672,26.940000534057617,26.969999313354492,16.02142333984375,210000,-0.010638331368027276,False,False,False
2018-12-13,27.0,27.489999771118164,26.760000228881836,27.459999084472656,16.31250762939453,113700,0.018168327163268883,False,False,False
2018-12-14,27.030000686645508,27.489999771118164,27.030000686645508,27.290000915527344,16.211517333984375,108300,-0.0061907565409001775,False,False,False
2018-12-17,27.18000030517578,27.399999618530273,25.239999771118164,25.479999542236328,15.1362943649292,274400,-0.06632470914506894,True,False,False
2018-12-18,25.209999084472656,25.34000015258789,21.0,21.040000915527344,12.498729705810547,945200,-0.174254266345222,True,False,False
2018-12-19,21.049999237060547,21.639999389648438,19.5,19.649999618530273,11.673006057739258,801800,-0.06606469755290079,True,False,False
2018-12-20,19.239999771118164,19.290000915527344,17.420000076293945,17.450000762939453,10.366106033325195,1035700,-0.11195923146564268,True,False,False
2018-12-21,17.3799991607666,18.90999984741211,17.110000610351562,18.3700008392334,10.912629127502441,600000,0.05272206510430966,False,False,False
2018-12-24,18.209999084472656,18.209999084472656,17.0,17.0,10.098785400390625,411700,-0.07457815877217833,True,True,True
2018-12-26,17.280000686645508,19.850000381469727,17.239999771118164,19.760000228881836,11.738351821899414,587600,0.1623529546401079,False,False,False
2018-12-27,19.3799991607666,20.25,19.010000228881836,20.25,12.029433250427246,360100,0.02479755897988123,False,False,False
2018-12-28,20.739999771118164,23.229999542236328,20.639999389648438,22.959999084472656,13.639299392700195,596800,0.13382711528260027,False,False,False
2018-12-31,22.950000762939453,23.440000534057617,21.559999465942383,21.639999389648438,12.855158805847168,431800,-0.057491278199436224,True,False,False
2019-01-02,21.049999237060547,22.90999984741211,19.6299991607666,21.559999465942383,12.807632446289062,562800,-0.003696854249650383,False,True,False
2019-01-03,21.850000381469727,22.469999313354492,21.1200008392334,22.100000381469727,13.128418922424316,218100,0.02504642527382095,False,True,False
2019-01-04,21.600000381469727,23.899999618530273,21.600000381469727,23.020000457763672,13.674942970275879,550900,0.041628962009672144,False,False,False
2019-01-07,24.760000228881836,26.649999618530273,24.43000030517578,25.3799991607666,15.076887130737305,661400,0.10251948983810744,False,False,False
2019-01-08,26.639999389648438,28.0,26.510000228881836,27.270000457763672,16.19963836669922,682600,0.0744681386719157,False,False,False
2019-01-09,27.31999969482422,27.399999618530273,25.780000686645508,25.959999084472656,15.421438217163086,627300,-0.04803818669970217,False,False,False
2019-01-10,25.81999969482422,27.25,25.81999969482422,26.440000534057617,15.70658016204834,406800,0.018490041082939168,False,False,False
2019-01-11,26.549999237060547,26.790000915527344,25.899999618530273,26.18000030517578,15.552125930786133,392800,-0.009833593934573726,False,False,False
2019-01-14,26.43000030517578,27.0,25.049999237060547,25.5,15.148177146911621,996900,-0.025974037328080013,False,False,False
2019-01-15,24.0,24.84000015258789,23.760000228881836,24.59000015258789,15.205683708190918,411400,-0.035686268525965126,False,False,False
2019-01-16,24.440000534057617,24.649999618530273,22.200000762939453,22.6200008392334,13.987497329711914,536300,-0.08011383900488367,True,False,False
2019-01-17,22.600000381469727,23.979999542236328,22.520000457763672,23.110000610351562,14.29050064086914,350500,0.021662234877917408,False,False,False
2019-01-18,23.110000610351562,25.479999542236328,23.110000610351562,25.020000457763672,15.47158145904541,589400,0.0826481954551126,False,False,False
2019-01-22,24.899999618530273,24.899999618530273,23.579999923706055,23.75,14.68625545501709,299400,-0.050759409853231685,True,False,False
2019-01-23,24.0,24.889999389648438,23.799999237060547,24.520000457763672,15.162400245666504,262700,0.03242107190583887,False,False,False
2019-01-24,24.600000381469727,25.0,24.110000610351562,24.170000076293945,14.945971488952637,152900,-0.01427407728122232,False,False,False
2019-01-25,24.389999389648438,24.829999923706055,23.25,23.59000015258789,14.58731746673584,221700,-0.02399668687940637,False,True,False
2019-01-28,23.420000076293945,23.850000381469727,22.850000381469727,23.65999984741211,14.63060188293457,248900,0.0029673460945924823,False,True,False
2019-01-29,23.959999084472656,24.0,23.290000915527344,23.700000762939453,14.655338287353516,184400,0.001690655781289907,False,False,False
2019-01-30,24.239999771118164,24.239999771118164,23.709999084472656,24.1200008392334,14.915053367614746,192000,0.017721521636012483,False,False,False
2019-01-31,24.200000762939453,24.690000534057617,24.06999969482422,24.200000762939453,14.964523315429688,187200,0.0033167463069041503,False,False,False
2019-02-01,24.40999984741211,24.559999465942383,24.149999618530273,24.190000534057617,14.95833969116211,164200,-0.0004132325853952734,False,False,False
2019-02-04,24.170000076293945,24.25,23.260000228881836,23.389999389648438,14.463644027709961,261700,-0.03307156373489295,False,False,False
2019-02-05,23.600000381469727,24.0,23.510000228881836,23.81999969482422,14.729540824890137,153000,0.018383938281164802,False,False,False
2019-02-06,23.940000534057617,23.940000534057617,23.510000228881836,23.670000076293945,14.636787414550781,72700,-0.006297213285139769,False,False,False
2019-02-07,23.5,23.579999923706055,23.049999237060547,23.459999084472656,14.506929397583008,106500,-0.008872031734026509,False,False,False
2019-02-08,23.280000686645508,23.5,23.0,23.360000610351562,14.445089340209961,121400,-0.004262509719673346,False,True,False
2019-02-11,23.15999984741211,24.040000915527344,23.0,23.799999237060547,14.717174530029297,133900,0.01883555715807672,False,True,False
2019-02-12,23.989999771118164,24.56999969482422,23.809999465942383,24.520000457763672,15.162400245666504,215600,0.030252153100154944,False,True,False
2019-02-13,24.700000762939453,25.0,24.59000015258789,24.90999984741211,15.403562545776367,176800,0.01590535817159644,False,True,False
2019-02-14,24.950000762939453,25.5,24.719999313354492,25.309999465942383,15.650909423828125,195200,0.016057792893636957,False,False,False
2019-02-15,25.459999084472656,25.739999771118164,25.149999618530273,25.479999542236328,15.756032943725586,187000,0.006716715917860938,False,False,False
2019-02-19,25.579999923706055,26.549999237060547,25.5,26.5,16.386770248413086,289900,0.040031415859050234,False,False,False
2019-02-20,26.43000030517578,26.75,26.040000915527344,26.360000610351562,16.30019760131836,136600,-0.005282995835790061,False,False,False
2019-02-21,26.200000762939453,26.600000381469727,25.8799991607666,26.3799991607666,16.312562942504883,124200,0.0007586703320174859,False,False,False
2019-02-22,26.68000030517578,26.899999618530273,26.530000686645508,26.549999237060547,16.41768455505371,130800,0.006444279063767988,False,False,False
2019-02-25,26.3700008392334,26.56999969482422,25.799999237060547,25.989999771118164,16.071399688720703,155600,-0.02109225921033897,False,True,False
2019-02-26,25.899999618530273,26.59000015258789,25.899999618530273,26.059999465942383,16.11468505859375,101800,0.0026933318753625812,False,True,False
2019-02-27,26.1200008392334,26.3700008392334,26.030000686645508,26.34000015258789,16.287832260131836,112000,0.01074446248594274,False,False,False
2019-02-28,26.260000228881836,26.809999465942383,26.260000228881836,26.59000015258789,16.442419052124023,127300,0.009491267978426254,False,False,False
2019-03-01,26.899999618530273,26.899999618530273,26.459999084472656,26.860000610351562,16.6093807220459,118800,0.010154210463116264,False,False,False
2019-03-04,27.030000686645508,27.079999923706055,25.709999084472656,26.559999465942383,16.423870086669922,260100,-0.011169066924501925,False,False,False
2019-03-05,26.68000030517578,26.68000030517578,24.719999313354492,24.739999771118164,15.298440933227539,393700,-0.0685240862733445,True,False,False
2019-03-06,24.6299991607666,24.700000762939453,22.030000686645508,23.459999084472656,14.506929397583008,603300,-0.0517381042234204,True,False,False
2019-03-07,23.149999618530273,23.450000762939453,22.56999969482422,23.100000381469727,14.284316062927246,263500,-0.01534521385557941,False,True,False
2019-03-08,23.0,24.690000534057617,22.760000228881836,24.43000030517578,15.106746673583984,299800,0.05757575332219256,False,True,False
2019-03-11,24.799999237060547,25.780000686645508,24.729999542236328,25.440000534057617,15.731293678283691,243300,0.041342620395623086,False,True,False
2019-03-12,25.739999771118164,26.25,25.5,26.190000534057617,16.195070266723633,195600,0.029481131456579268,False,False,False
2019-03-13,26.31999969482422,27.440000534057617,26.25,27.09000015258789,16.751604080200195,287800,0.034364245902168244,False,False,False
2019-03-14,27.25,27.93000030517578,27.06999969482422,27.90999984741211,17.2586669921875,293400,0.03026946069418468,False,False,False
2019-03-15,27.700000762939453,27.950000762939453,27.270000457763672,27.270000457763672,16.862913131713867,160100,-0.022930827414812005,False,False,False
2019-03-18,26.780000686645508,27.219999313354492,25.670000076293945,25.8799991607666,16.003381729125977,459900,-0.050971810548735896,True,True,True
2019-03-19,26.0,26.450000762939453,25.799999237060547,25.979999542236328,16.065217971801758,192500,0.0038640025004841316,False,False,False
2019-03-20,26.059999465942383,27.0,26.0,26.8799991607666,16.621749877929688,142100,0.034642018259743335,False,False,False
2019-03-21,26.90999984741211,27.5,26.829999923706055,27.170000076293945,16.801074981689453,213800,0.01078872487282756,False,False,False
2019-03-22,26.739999771118164,26.739999771118164,25.809999465942383,25.93000030517578,16.0342960357666,344500,-0.045638563402142784,False,False,False
2019-03-25,25.950000762939453,26.8700008392334,25.829999923706055,26.719999313354492,16.52280616760254,166000,0.030466602347899885,False,False,False
2019-03-26,26.989999771118164,27.440000534057617,25.799999237060547,26.040000915527344,16.102319717407227,327700,-0.025449042488833062,False,False,False
2019-03-27,26.0,26.540000915527344,26.0,26.450000762939453,16.355850219726562,185200,0.015745001267170933,False,False,False
2019-03-28,26.68000030517578,27.170000076293945,26.5,26.940000534057617,16.658851623535156,268600,0.018525510661032918,False,False,False
2019-03-29,27.200000762939453,27.350000381469727,26.600000381469727,26.600000381469727,16.448606491088867,340900,-0.01262064386962658,False,False,False
2019-04-01,26.850000381469727,27.110000610351562,26.600000381469727,26.8799991607666,16.621749877929688,192300,0.010526269747421768,False,False,False
2019-04-02,27.190000534057617,27.690000534057617,27.059999465942383,27.59000015258789,17.060789108276367,281400,0.02641372819897958,False,False,False
2019-04-03,27.549999237060547,27.75,27.43000030517578,27.459999084472656,16.98040199279785,237600,-0.004711890808128172,False,False,False
2019-04-04,27.579999923706055,28.190000534057617,26.5,27.479999542236328,16.992769241333008,347100,0.0007283488139291361,False,False,False
2019-04-05,27.260000228881836,27.799999237060547,27.25,27.270000457763672,16.862913131713867,369800,-0.007641888208545722,False,False,False
2019-04-08,24.459999084472656,24.459999084472656,22.059999465942383,23.479999542236328,14.519295692443848,2205300,-0.13898059596285572,True,False,False
2019-04-09,23.290000915527344,24.219999313354492,22.889999389648438,23.579999923706055,14.581131935119629,503100,0.004258960111555465,False,False,False
2019-04-10,23.399999618530273,23.75,22.389999389648438,22.530000686645508,13.931845664978027,818500,-0.04452922987522723,False,False,False
2019-04-11,22.459999084472656,22.5,19.5,20.040000915527344,12.392108917236328,1257800,-0.1105192940626093,True,False,False
