Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,161.5366668701172,141147500,167.29784619315242,168.8972659499646,-1.599419756812182,-0.4481421430131505,-1.1512776137990315,170.05650100708007,5.068521881877525,180.19354477083513,159.919457243325,40.389504533725486,43.57001278891116,20.143052594015746,168.8653340657552,169.0152537028879,0.01668019020913314,1.5194163098962312,182.00999450683594,0.01909952411001381,-0.02699626346327999,False,False
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,163.63107299804688,91974200,166.92125541013138,168.59746892430172,-1.6762135141703425,-0.6937564172445889,-0.9824570969257536,170.3380012512207,4.566476132389749,179.4709535160002,161.2050489864412,44.05093217179113,52.12985511265508,32.53113434941945,168.50933430989582,168.74652805131547,0.012965469700934706,1.0063169573130804,182.00999450683594,0.035359909808118095,0.003781493584817164,False,False
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.89906311035156,95056600,166.64413844198617,168.33987827192288,-1.6957398299367128,-0.8941530997830138,-0.801586730153699,170.07750091552734,4.713204835533227,179.5039105865938,160.65109124446087,44.520510853318655,53.22514550017271,49.641671133912986,168.27366739908854,168.51255818459754,0.0016377858882354879,1.09068780790357,182.00999450683594,-0.030587721821519365,0.03128344579830333,False,False
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.9932861328125,83474400,166.11427051987172,167.95914632202062,-1.8448758021488914,-1.0842976402561895,-0.7605781618927019,169.4985008239746,4.815290608014915,179.12908204000445,159.86791960794477,41.83169892770163,45.43610434662035,50.26370165314938,167.94466705322264,168.16981229838106,-0.011627896231359958,0.9757434683893957,182.00999450683594,-0.06625473115878278,0.0029753593578102366,True,False
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.3284149169922,79724800,166.18284391044438,167.85550567287788,-1.6726617624335063,-1.201970464691653,-0.47069129774185337,169.09600067138672,4.70061974117277,178.49724015373226,159.69476118904117,47.77591209655512,62.01022235075075,53.55715739918128,167.8366668701172,168.06595328291093,0.02058823941900667,0.9354617208924885,182.00999450683594,-0.04610276057281326,0.010598129075882201,False,False
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,165.00086975097656,76678400,166.19009803615126,167.7350975287787,-1.5449994926274542,-1.2705762702788133,-0.2744232223486409,168.61550064086913,4.459971644190932,177.535443929251,159.69555735248727,47.26504288608505,66.68227820767116,58.042868301680755,167.8366668701172,167.9475044083708,-0.001981279033932526,0.9040847786994691,182.00999450683594,-0.05465196093319502,0.006979064153714187,True,False
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.96348571777344,83737200,165.72546728735034,167.3969420206429,-1.6714747332925697,-1.3507559628815646,-0.32071877041100505,168.12900085449218,4.498529397973378,177.12605965043895,159.1319420585454,42.70500042829879,52.34301820901541,60.345172922479115,167.79200032552083,167.6392781993756,-0.01840821534766368,0.9906299879189734,182.00999450683594,-0.05627528091969991,0.0001987450374104638,True,False
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,158.12210083007812,96418800,164.7369343280284,166.79716876368846,-2.0602344356600497,-1.492651657437262,-0.5675827782227878,167.47450103759766,4.788837138387455,177.05217531437256,157.89682676082276,37.745196168007304,34.208080152273304,51.0777921896533,167.6883336385091,167.1012604479164,-0.02371756548762427,1.1313187348925358,182.00999450683594,-0.07593245770773316,-0.04410705986922048,False,False
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.27586364746094,131148300,163.61432942239423,166.1040453324083,-2.4897159100140698,-1.6920645079526238,-0.797651402061446,166.7635009765625,5.174779780431675,177.11306053742587,156.41394141569916,35.604857899431465,25.49204955460631,37.347715971965016,167.54900054931642,166.47795347975443,-0.011676086470301161,1.491647716580758,182.00999450683594,-0.0828381738165016,-0.05380186730558911,False,False
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.7451171875,91454900,163.51212442637083,165.87041211876638,-2.3582876923955496,-1.8253091448412093,-0.5329785475543403,166.16950073242188,4.873160764416099,175.91582226125408,156.42317920358968,45.46953152414035,54.99746325552451,38.232530987468046,167.65466715494793,166.25034338094719,0.034997423916368176,1.030442334094434,182.00999450683594,-0.06795175174963752,-0.0003962280415572561,False,False
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.34788513183594,105342000,162.7441059411539,165.3259374634845,-2.581831522330617,-1.9766136203390912,-0.605217901991526,165.28150100708007,4.5406235137108295,174.36274803450172,156.2002539796584,40.14482463530824,35.16724182061945,38.55225154358343,167.61566721598308,165.75161182556096,-0.027186209013482565,1.1645674853713246,182.00999450683594,-0.10074877824949102,-0.003864871567415551,False,False
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,153.58590698242188,96970100,161.51116590829008,164.5410528904515,-3.029886982161429,-2.187268292703559,-0.8426186894578698,164.41200103759766,4.818695138966204,174.04939131553007,154.77461075966525,36.235259390889226,16.144264555401755,35.43632321051525,167.46600036621095,165.04053981923695,-0.02390870831928371,1.0684102475168054,182.00999450683594,-0.10103416153253142,-0.0160974934163981,False,False
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.50628662109375,108732100,159.83560117119737,163.50986342576527,-3.674262254567907,-2.484667085076429,-1.189595169491478,163.5110008239746,5.606781906285498,174.7245646365456,152.2974370114036,32.53496999408928,2.7644289269687166,18.025311767663318,166.80900014241536,164.11018209652408,-0.026562403695717718,1.1913995173133642,182.00999450683594,-0.10685486443121428,-0.077657321028484,False,False
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.9432373046875,92964300,159.1055081199194,162.8861695674042,-3.7806614474848175,-2.743865957558107,-1.0367954899267104,162.8215003967285,5.757662897280769,174.33682619129004,151.30617460216698,39.74219473810427,26.528393843917414,15.145695775429303,166.1526667277018,163.52823462822514,0.029677342754030223,1.0148595375354028,182.00999450683594,-0.08165566169003191,-0.020793769260971207,False,False
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.40994262695312,102300200,159.18004476883806,162.64200858744024,-3.461963818602186,-2.887485529766923,-0.5744782888352629,162.1615005493164,5.292610194563044,172.74672093844248,151.57628016019032,45.99678053197395,50.451841925089965,26.58155489865871,165.6519999186198,163.27415473852614,0.02901541109199557,1.0930470802130443,182.00999450683594,-0.07639329510467407,0.032130350150308074,False,False
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.43234252929688,75615400,159.40157559166107,162.49222981186597,-3.0906542202048968,-2.9281192678545183,-0.16253495235037851,161.56500015258788,4.699169753367843,170.96333965932357,152.1666606458522,47.344011007261976,55.92764688512994,44.30262755137911,165.14466654459636,163.10291863392365,0.006454030972694147,0.8017438831236111,182.00999450683594,-0.069139424651252,0.06514678481871994,False,False
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.76748657226562,123511700,160.10594792025768,162.60243469450842,-2.496486774250741,-2.841792769133763,0.3453059948830224,161.31999969482422,4.416977628162771,170.15395495114976,152.48604443849868,51.58699700504654,73.79049136389743,60.05666005803912,164.8473332722982,163.15950425286658,0.020918943546848645,1.2731881259807,182.00999450683594,-0.029014738356228698,0.05638838561153836,False,False
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.1571502685547,95811400,160.91734129911225,162.80818063438278,-1.8908393352705275,-2.651602082361116,0.7607627470905887,161.22399978637696,4.299467643393935,169.82293507316484,152.6250644995891,53.276411505851925,81.23339055041971,70.31717626648236,164.613666788737,163.30276235802438,0.008537682593916074,0.9810538346577264,182.00999450683594,-0.011476378564986178,0.035910657113458866,False,False
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.57171630859375,81532000,162.1331360722056,163.2535011299262,-1.120365057720619,-2.3453546774330167,1.2249896197123977,161.44899978637696,4.578695436796089,170.60639065996912,152.2916089127848,57.226122968467074,96.89445605000968,83.97277932144227,164.5190002441406,163.65871364616595,0.0208005946295855,0.838977703014015,182.00999450683594,0.027385587873794748,0.05025722077035022,False,False
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.95143127441406,98062700,163.37573155553812,163.76879783984776,-0.39306628430963997,-1.9548969988083413,1.5618307144987014,161.95599975585938,4.963218549052622,171.88243685396463,152.02956265775413,58.74373118870638,89.21919521033645,89.11568060358861,164.36500040690103,164.08137771504988,0.008233617636201895,1.0049173599664285,182.00999450683594,0.06334727885099722,0.03757189485970347,False,False
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.78289794921875,90131400,165.02100475071975,164.5318503942456,0.4891543564741596,-1.4660867277518412,1.9552410842260008,162.52249984741212,5.655706462657115,173.83391277272636,151.21108692209788,62.70133065844922,99.70885155999581,95.27416760678067,164.2913340250651,164.72580543177045,0.02267787120671727,0.9484316579738972,182.00999450683594,0.06962026206598981,0.051712083472504666,False,False
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.4281005859375,80546200,166.51315805379411,165.28652823324245,1.2266298205516648,-0.92754341809114,2.1541732386428047,163.0159996032715,6.267057609107825,175.55011482148714,150.48188438505585,63.33908262705549,97.77602175741548,95.56802284258258,164.37800089518228,165.37059225686286,0.003734094727035453,0.8526958502135995,182.00999450683594,0.05987257962847603,0.03464558356995462,False,False
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.3015899658203,90371900,167.9111346768282,166.0504895569664,1.8606451198618004,-0.3699057105005518,2.2305508303623522,163.54000015258788,6.862112231987938,177.26422461656375,149.815775688612,64.23080191384,99.49282217460753,98.99256516400628,164.61000111897786,166.0305544405179,0.005036657947940837,0.9590931035152459,182.00999450683594,0.06346906066034186,0.03144862388169356,False,False
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.63671875,100589400,169.610961144065,167.00675008710718,2.6042110569578085,0.2249176429911204,2.379293413966688,164.32800064086913,7.677462595442171,179.68292583175347,148.9730754499848,67.48298141981356,99.82709161874652,99.03197851692317,164.946001180013,166.86471265170172,0.019134399166084615,1.0579208549742665,182.00999450683594,0.0965686890951547,0.027905151841060905,False,False
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.45553588867188,92633200,170.8661985484336,167.80402817491117,3.0621703735224344,0.7923681890973835,2.2698021844250507,164.8885009765625,8.237742553089337,181.36398608274118,148.41301587038384,65.22121692493906,93.76483673196078,97.6949168417716,165.11200154622395,167.56827985304102,-0.006649544014093012,0.9676751464938318,182.00999450683594,0.06730311526285693,0.01752151309993244,True,False
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.31890869140625,103049300,171.442168096421,168.3081742812401,3.133993815180901,1.2606933143140873,1.8733005008668135,165.30750122070313,8.51792032908347,182.34334187887006,148.2716605625362,59.51672987475757,83.05658783216053,92.21617206095596,165.18066813151043,168.0225844180288,-0.017775797863323284,1.0618589871568802,182.00999450683594,0.050412110318211356,-0.005290942711331681,False,False
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.0211181640625,78751300,171.88337262906296,168.7527537832663,3.1306188457966755,1.6346784206106049,1.4959404251860706,165.86450119018554,8.732321719418213,183.32914462902195,148.39985775134912,58.98922899213629,81.86793080245164,86.22978512219099,165.3616678873698,168.4282239754846,-0.0017181321270783867,0.8135731304423915,182.00999450683594,0.06827235101218876,-0.026143474004494682,False,False
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.12057495117188,76468400,172.892084907885,169.4703277579433,3.4217571499416977,1.9920941664768237,1.429662983464874,166.82150115966797,9.019128872321337,184.85975890431064,148.7832434150253,63.75217499550157,95.34791867639832,86.75747910367018,165.73300120035807,169.0741451668344,0.023693448113463633,0.7982145174114511,182.00999450683594,0.1201506530004881,0.004199518123061963,False,False
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.76556396484375,73401800,173.22560993107092,169.8843773728063,3.3412325582646076,2.2619218448343807,1.0793107134302269,167.70250091552734,8.914465240664018,185.53143139685537,149.8735704341993,57.83245953265959,79.29934514929388,85.50506487604794,166.09100087483725,169.4603291921092,-0.018941968373500706,0.790014334533914,182.00999450683594,0.1119156176572409,0.0030333476128845405,True,False
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.5594482421875,89058800,173.01090099260688,170.02849770304692,2.9824032895599544,2.4060181337794955,0.5763851557804589,168.14650115966796,8.886398138153568,185.9192974359751,150.37370488336083,52.788045634921765,60.80606354111416,78.48444245560212,166.48300069173177,169.61321129784764,-0.018450792714411857,0.9597662216794561,182.00999450683594,0.05449527492555317,-0.01369931297444893,False,False
